TimeStep[1/6th-hour]  QswIn  QlwIn  Ta    RH  Us  Pr
1387	0	425	17.056	0.62	2.3	0
1388	0	425	16.833	0.64	0.6	0
1389	0	425	16.722	0.64	0.4	0
1390	0	425	16.500	0.64	1	0
1391	0	425	15.889	0.66	0.9	0
1392	0	425	15.833	0.68	0.9	0
1393	0	425	15.556	0.7	1.2	0
1394	0	425	15.667	0.7	1	0
1395	0	425	15.444	0.7	1.1	0
1396	0	425	15.556	0.71	1.2	0
1397	0	425	15.500	0.7	0.6	0
1398	0	425	15.722	0.7	1.8	0
1399	0	425	15.833	0.69	1.2	0
1400	0	425	15.889	0.67	1.2	0
1401	0	425	15.778	0.68	0.7	0
1402	0	425	15.333	0.74	1.6	0
1403	0	425	15.556	0.7	2	0
1404	0	425	15.278	0.73	1.4	0
1405	0	425	15.000	0.73	1.1	0
1406	0	425	15.000	0.75	1.1	0
1407	0	425	14.889	0.76	2.1	0
1408	0	425	15.111	0.73	2.2	0
1409	0	425	16.000	0.67	2.2	0
1410	0	425	16.000	0.67	2.1	0
1411	0	425	15.778	0.68	2.4	0
1412	0	425	15.667	0.7	2.3	0
1413	0	425	15.722	0.68	2.4	0
1414	0	425	15.667	0.68	2.6	0
1415	0	425	15.944	0.66	2.6	0
1416	0	425	16.000	0.66	2.5	0
1417	0	425	16.111	0.65	3.3	0
1418	0	425	16.000	0.67	1.8	0
1419	0	425	15.778	0.67	1.5	0
1420	0	425	15.556	0.7	2.2	0
1421	0	425	15.722	0.68	1.6	0
1422	0	425	15.667	0.66	4.1	0
1423	0	425	15.500	0.65	4.6	0
1424	0	425	15.278	0.63	5.2	0
1425	0	425	15.000	0.61	5.5	0
1426	0	425	14.722	0.59	4.5	0
1427	0	425	14.444	0.6	3.5	0
1428	0	425	13.833	0.64	3.7	0
1429	0	425	13.500	0.65	3.3	0
1430	0	425	12.778	0.72	3.5	0
1431	0	425	12.667	0.72	3.6	0
1432	0	425	12.556	0.7	3.4	0
1433	0	425	12.222	0.73	3.3	0
1434	0	425	12.000	0.77	3.2	0
1435	0	425	12.056	0.76	1.7	0
1436	0	425	11.667	0.79	2.2	0
1437	0	425	11.500	0.82	2	0
1438	0	425	11.056	0.86	5.4	0
1439	0	425	10.778	0.87	5.6	0
1440	0	425	10.444	0.89	6.7	0
1441	0	425	10.167	0.9	5.6	0
1442	0	425	9.778	0.92	6.5	0
1443	0	425	9.611	0.93	4.4	0
1444	0	425	9.444	0.94	6.5	0
1445	0	425	9.444	0.95	4.6	0
1446	0	425	9.389	0.96	6.8	0.1
1447	0	425	9.444	0.96	5.7	0
1448	0	425	9.333	0.97	4.4	0
1449	0	425	9.333	0.97	7.1	0
1450	0	425	9.333	0.98	6	0
1451	0	425	9.333	0.98	5.6	0
1452	0	425	9.167	0.98	6.8	0
1453	0	425	9.111	0.98	5.9	0
1454	0	425	9.111	0.98	5.5	0
1455	0	425	9.056	0.98	8.4	0
1456	0	425	9.167	0.98	4.2	0
1457	0	425	9.056	0.98	7.1	0
1458	2	425	9.056	0.98	6.4	0
1459	7	425	9.111	0.98	4.9	0
1460	13	425	9.111	0.98	5.2	0
1461	15	425	9.056	0.98	6	0
1462	18	425	9.111	0.98	5.2	0
1463	22	425	9.167	0.98	4.3	0
1464	29	425	9.111	0.98	6.2	0
1465	40	425	9.167	0.98	4.9	0
1466	44	425	9.111	0.98	7.2	0
1467	37	425	9.222	0.98	5.2	0
1468	37	425	9.167	0.98	3.9	0
1469	43	425	9.111	0.98	5.2	0
1470	71	425	9.167	0.98	5	0
1471	89	425	9.278	0.98	3.1	0
1472	98	425	9.556	0.98	3.2	0
1473	107	425	9.389	0.97	5.7	0
1474	64	425	9.500	0.97	4.9	0
1475	103	425	9.444	0.96	6.9	0
1476	59	425	9.444	0.95	6.8	0
1477	92	425	9.556	0.94	4.9	0
1478	140	425	9.778	0.94	4.3	0
1479	327	425	10.333	0.93	2	0
1480	243	425	10.500	0.9	6.3	0
1481	148	425	10.556	0.9	5.8	0
1482	552	425	10.944	0.89	5.8	0
1483	381	425	11.222	0.86	6.9	0
1484	436	425	11.778	0.85	5.2	0
1485	399	425	12.056	0.83	5.5	0
1486	358	425	12.000	0.83	5.2	0
1487	350	425	12.056	0.82	6.4	0
1488	374	425	12.500	0.79	6.6	0
1489	231	425	12.222	0.79	6.4	0
1490	249	425	12.556	0.78	5.3	0
1491	338	425	12.444	0.78	6.2	0
1492	443	425	13.167	0.76	5.2	0
1493	493	425	13.444	0.73	6.8	0
1494	484	425	14.167	0.74	4.1	0
1495	590	425	14.556	0.7	6	0
1496	535	425	14.889	0.68	7.5	0
1497	457	425	15.556	0.67	5.3	0
1498	393	425	15.500	0.67	6.1	0
1499	397	425	15.611	0.66	4.9	0
1500	310	425	15.667	0.66	3.3	0
1501	356	425	15.778	0.66	5.6	0
1502	406	425	16.889	0.64	4.5	0
1503	341	425	16.389	0.66	4.6	0
1504	480	425	16.444	0.66	4.9	0
1505	327	425	16.222	0.66	6.1	0
1506	343	425	16.611	0.66	4.1	0
1507	330	425	16.278	0.66	5.9	0
1508	357	425	16.556	0.66	4.9	0
1509	429	425	16.944	0.65	4.8	0
1510	394	425	16.500	0.66	4.8	0
1511	414	425	16.333	0.66	5.9	0
1512	454	425	16.333	0.66	7.3	0
1513	358	425	16.111	0.66	4.8	0
1514	215	425	15.556	0.67	4.9	0
1515	207	425	15.389	0.67	5.5	0
1516	226	425	15.444	0.67	6.3	0
1517	206	425	15.611	0.66	5.8	0
1518	338	425	15.833	0.65	5.9	0
1519	169	425	15.611	0.66	5.4	0
1520	246	425	15.444	0.67	7	0
1521	258	425	15.056	0.67	7.4	0
1522	208	425	15.222	0.68	4.4	0
1523	91	425	14.333	0.71	6.3	0
1524	54	425	13.611	0.73	6.4	0
1525	25	425	13.056	0.75	3.8	0
1526	15	425	12.444	0.77	7.6	0
1527	7	425	12.000	0.79	5.6	0
1528	3	425	11.722	0.79	3.7	0
1529	1	425	11.611	0.8	3.3	0
1530	0	425	11.444	0.8	4.4	0
1531	0	425	11.278	0.8	5.5	0
1532	0	425	11.222	0.81	4.9	0
1533	0	425	11.111	0.81	6.6	0
1534	0	425	10.944	0.81	7.9	0
1535	0	425	10.833	0.81	5.9	0
1536	0	425	10.722	0.81	6.4	0
1537	0	425	10.722	0.81	5.3	0
1538	0	425	10.667	0.82	3.8	0
1539	0	425	10.611	0.82	4.2	0
1540	0	425	10.556	0.82	7.1	0
1541	0	425	10.333	0.83	4.9	0
1542	0	425	10.278	0.83	5.2	0
1543	0	425	10.278	0.83	6.2	0
1544	0	425	10.222	0.83	5.3	0
1545	0	425	10.222	0.83	6	0
1546	0	425	10.222	0.83	3.7	0
1547	0	425	10.222	0.84	6.5	0
1548	0	425	10.278	0.84	3.6	0
1549	0	425	10.278	0.84	4.6	0
1550	0	425	10.278	0.84	7.2	0
1551	0	425	10.389	0.84	6.1	0
1552	0	425	10.222	0.84	6.3	0
1553	0	425	10.167	0.83	7.3	0
1554	0	425	10.111	0.84	6	0
1555	0	425	10.167	0.84	4.9	0
1556	0	425	10.111	0.84	4.9	0
1557	0	425	10.111	0.84	5.2	0
1558	0	425	10.056	0.84	6.7	0
1559	0	425	10.000	0.85	4.9	0
1560	0	425	10.000	0.85	4.7	0
1561	0	425	9.944	0.85	6.4	0
1562	0	425	9.889	0.86	6.8	0
1563	0	425	9.889	0.86	5.3	0
1564	0	425	9.778	0.86	5.6	0
1565	0	425	9.722	0.86	5	0
1566	0	425	9.611	0.87	4.9	0
1567	0	425	9.500	0.87	3.9	0
1568	0	425	9.333	0.88	3.9	0
1569	0	425	9.222	0.88	3.8	0
1570	0	425	9.056	0.88	2.6	0
1571	0	425	9.000	0.88	3	0
1572	0	425	8.944	0.88	6.4	0
1573	0	425	8.889	0.88	6.2	0
1574	0	425	8.833	0.88	4.6	0
1575	0	425	8.778	0.89	3.3	0
1576	0	425	8.722	0.89	2.5	0
1577	0	425	8.667	0.9	3	0
1578	0	425	8.833	0.89	3.9	0
1579	0	425	8.944	0.89	4.7	0
1580	0	425	8.944	0.89	3.3	0
1581	0	425	9.000	0.89	3.1	0
1582	0	425	9.000	0.89	2.4	0
1583	0	425	9.000	0.89	3.2	0
1584	0	425	9.056	0.89	1.6	0
1585	0	425	9.056	0.89	2.5	0
1586	0	425	9.056	0.9	2.7	0
1587	0	425	9.111	0.89	4.3	0
1588	0	425	9.222	0.89	2.7	0
1589	0	425	9.278	0.89	3.1	0
1590	0	425	9.222	0.89	2.7	0
1591	0	425	9.278	0.89	2.9	0
1592	0	425	9.278	0.89	3.4	0
1593	0	425	9.333	0.89	2	0
1594	0	425	9.389	0.88	1.7	0
1595	0	425	9.389	0.89	2.2	0
1596	0	425	9.333	0.89	3.8	0
1597	0	425	9.389	0.88	3.2	0
1598	0	425	9.333	0.89	3.1	0
1599	0	425	9.278	0.9	2.5	0
1600	0	425	9.000	0.93	3.2	0
1601	0	425	8.889	0.94	3.4	0
1602	2	425	8.889	0.95	3.3	0
1603	5	425	8.833	0.95	3	0
1604	6	425	8.778	0.95	4.4	0
1605	10	425	8.889	0.96	2.6	0
1606	15	425	8.944	0.96	2.1	0
1607	21	425	8.889	0.96	2.8	0
1608	28	425	8.833	0.96	3.7	0
1609	21	425	8.944	0.96	4.1	0
1610	30	425	8.778	0.96	5.3	0
1611	44	425	8.833	0.96	4.6	0
1612	35	425	8.889	0.96	2.9	0
1613	56	425	8.889	0.95	3	0
1614	65	425	9.056	0.96	3.8	0
1615	66	425	9.000	0.95	3.8	0
1616	87	425	9.278	0.96	3.3	0
1617	71	425	9.333	0.96	3.5	0
1618	65	425	9.278	0.96	4.4	0
1619	62	425	9.389	0.96	4.2	0
1620	89	425	9.333	0.96	5.2	0
1621	106	425	9.389	0.96	4.3	0
1622	126	425	9.500	0.97	3.9	0
1623	96	425	9.722	0.97	2.8	0
1624	89	425	9.611	0.97	5.6	0
1625	75	425	9.667	0.97	3.5	0
1626	60	425	9.833	0.97	2.5	0
1627	95	425	10.167	0.97	2.5	0
1628	93	425	10.056	0.97	3.9	0
1629	103	425	10.167	0.97	4.6	0
1630	63	425	10.000	0.97	2.5	0
1631	75	425	10.222	0.97	1.4	0
1632	109	425	10.667	0.97	2.5	0
1633	107	425	10.389	0.97	4.6	0
1634	96	425	10.500	0.97	3.6	0
1635	65	425	10.444	0.97	2.4	0
1636	70	425	10.556	0.98	1.8	0
1637	64	425	10.611	0.98	2.6	0
1638	95	425	10.389	0.98	4.9	0
1639	119	425	10.556	0.98	4.4	0
1640	130	425	10.889	0.98	3.3	0
1641	86	425	10.778	0.98	3.2	0
1642	63	425	10.722	0.98	4.1	0
1643	84	425	10.611	0.98	2.8	0
1644	166	425	10.944	0.98	4.1	0
1645	226	425	11.056	0.98	5	0
1646	178	425	11.167	0.97	4.7	0
1647	131	425	11.278	0.97	3.8	0
1648	112	425	11.278	0.97	5.6	0
1649	139	425	11.222	0.97	4.2	0
1650	123	425	11.333	0.96	3.4	0
1651	115	425	11.278	0.96	6.2	0
1652	124	425	11.389	0.96	3.7	0
1653	92	425	11.389	0.96	2.9	0
1654	90	425	11.500	0.96	3.3	0
1655	79	425	11.444	0.97	4.4	0
1656	85	425	11.389	0.97	5.1	0
1657	56	425	11.500	0.97	2.5	0
1658	57	425	11.444	0.97	4.9	0
1659	49	425	11.333	0.97	5.6	0
1660	32	425	11.444	0.97	2.3	0
1661	21	425	11.278	0.97	4	0
1662	21	425	11.222	0.97	3	0
1663	13	425	11.222	0.97	3	0
1664	10	425	11.111	0.97	4.8	0
1665	7	425	11.000	0.97	3.3	0
1666	12	425	11.056	0.97	2.4	0
1667	56	425	11.111	0.97	2.6	0
1668	43	425	11.222	0.97	2.9	0
1669	23	425	11.056	0.97	4.3	0
1670	13	425	11.167	0.97	2.3	0
1671	3	425	11.222	0.97	1.9	0
1672	1	425	11.111	0.97	2.2	0
1673	0	425	11.167	0.97	2.2	0
1674	0	425	11.167	0.97	4.7	0
1675	0	425	11.167	0.97	4.4	0
1676	0	425	11.222	0.97	3.9	0
1677	0	425	11.278	0.98	4.3	0
1678	0	425	11.278	0.98	5.3	0
1679	0	425	11.333	0.98	5	0
1680	0	425	11.389	0.97	4.6	0
1681	0	425	11.444	0.97	6	0
1682	0	425	11.444	0.97	6.3	0
1683	0	425	11.278	0.96	6	0
1684	0	425	10.889	0.96	10	0
1685	0	425	10.722	0.94	7.8	0
1686	0	425	10.611	0.95	3	0
1687	0	425	10.500	0.95	2.2	0
1688	0	425	10.389	0.96	3.4	0
1689	0	425	10.389	0.96	1	0
1690	0	425	10.389	0.96	2.9	0
1691	0	425	10.389	0.97	1.7	0
1692	0	425	10.389	0.97	2.1	0
1693	0	425	10.333	0.97	2.5	0
1694	0	425	10.333	0.97	3.4	0
1695	0	425	10.333	0.98	2.8	0
1696	0	425	10.167	0.98	3.7	0
1697	0	425	10.167	0.98	2.6	0
1698	0	425	10.167	0.98	4.2	0
1699	0	425	10.167	0.98	4	0
1700	0	425	10.056	0.98	5.5	0
1701	0	425	9.889	0.97	4.8	0
1702	0	425	9.778	0.96	6.2	0
1703	0	425	9.833	0.95	5.9	0
1704	0	425	9.778	0.95	4.6	0
1705	0	425	9.722	0.93	7.3	0
1706	0	425	9.722	0.93	3.4	0
1707	0	425	9.611	0.94	5	0
1708	0	425	9.556	0.94	5.5	0
1709	0	425	9.611	0.94	4.1	0
1710	0	425	9.611	0.94	3.5	0
1711	0	425	9.556	0.94	4.7	0
1712	0	425	9.611	0.95	2.7	0
1713	0	425	9.556	0.95	3.6	0
1714	0	425	9.556	0.95	3.6	0
1715	0	425	9.444	0.96	6.5	0
1716	0	425	9.444	0.95	4.3	0
1717	0	425	9.278	0.92	6.1	0
1718	0	425	9.167	0.9	6.8	0
1719	0	425	9.056	0.9	4.8	0
1720	0	425	8.944	0.89	5.8	0
1721	0	425	8.889	0.89	4.6	0
1722	0	425	8.667	0.88	5.6	0
1723	0	425	8.611	0.87	6.1	0
1724	0	425	8.500	0.87	4.7	0
1725	0	425	8.333	0.87	7	0
1726	0	425	8.333	0.86	6.2	0
1727	0	425	8.278	0.86	4.5	0
1728	0	425	8.222	0.86	5.5	0
1729	0	425	8.167	0.86	4.9	0
1730	0	425	8.111	0.86	6	0
1731	0	425	8.056	0.87	4.4	0
1732	0	425	7.944	0.85	6.3	0
1733	0	425	7.944	0.86	4.5	0
1734	0	425	7.889	0.85	6.1	0
1735	0	425	7.833	0.85	6.3	0
1736	0	425	7.667	0.86	4.5	0
1737	0	425	7.556	0.86	3.9	0
1738	0	425	7.556	0.84	5.8	0
1739	0	425	7.500	0.84	5	0
1740	0	425	7.333	0.85	3.8	0
1741	0	425	7.222	0.86	3.2	0
1742	0	425	6.944	0.86	3.3	0
1743	2	425	6.389	0.89	2.3	0
1744	5	425	6.333	0.91	1.7	0
1745	11	425	6.389	0.91	3.6	0
1746	25	425	6.389	0.91	2.2	0
1747	27	425	6.889	0.91	2.1	0
1748	51	425	7.222	0.9	3.6	0
1749	63	425	7.444	0.88	3.9	0
1750	68	425	7.833	0.86	3.7	0
1751	248	425	8.444	0.83	3.1	0
1752	207	425	8.500	0.83	1.5	0
1753	273	425	8.500	0.8	5.7	0
1754	189	425	9.333	0.78	3.2	0
1755	359	425	9.333	0.78	4.7	0
1756	390	425	10.056	0.75	1.9	0
1757	425	425	10.111	0.73	3.1	0
1758	525	425	10.722	0.71	6.4	0
1759	129	425	9.611	0.73	5.7	0
1760	469	425	9.889	0.71	8.6	0
1761	543	425	10.167	0.7	8.2	0
1762	685	425	10.167	0.69	10.2	0
1763	297	425	9.778	0.71	8.6	0
1764	575	425	9.722	0.72	8.1	0
1765	709	425	10.278	0.68	6	0
1766	603	425	10.278	0.68	6	0
1767	148	425	10.389	0.68	5.3	0
1768	233	425	10.500	0.66	6.6	0
1769	183	425	11.167	0.63	7.9	0
1770	328	425	10.611	0.67	6.6	0
1771	214	425	11.611	0.61	6.6	0
1772	283	425	11.500	0.62	3.7	0
1773	280	425	11.444	0.62	6.3	0
1774	174	425	11.222	0.63	4.2	0
1775	556	425	11.500	0.64	4.9	0
1776	307	425	11.056	0.63	6.1	0
1777	215	425	11.500	0.63	4.7	0
1778	403	425	11.444	0.62	5.8	0
1779	352	425	12.389	0.6	6.9	0
1780	296	425	11.444	0.64	5	0
1781	551	425	12.111	0.6	7.6	0
1782	404	425	11.556	0.61	7.1	0
1783	427	425	12.556	0.6	4.1	0
1784	362	425	12.167	0.6	5.6	0
1785	455	425	12.278	0.58	7.1	0
1786	315	425	12.167	0.59	5	0
1787	342	425	11.833	0.6	6.1	0
1788	506	425	12.722	0.58	5.4	0
1789	444	425	12.222	0.6	6.7	0
1790	684	425	12.333	0.55	7.8	0
1791	236	425	12.500	0.57	6.5	0
1792	431	425	12.444	0.59	6.6	0
1793	440	425	12.833	0.56	7.3	0
1794	213	425	11.889	0.59	6.3	0
1795	315	425	13.056	0.56	4.7	0
1796	275	425	11.722	0.59	9.1	0
1797	554	425	13.167	0.57	5.3	0
1798	637	425	12.722	0.58	7.4	0
1799	550	425	12.944	0.54	6.6	0
1800	503	425	13.111	0.55	5.9	0
1801	260	425	12.167	0.56	8.3	0
1802	447	425	12.111	0.56	10.6	0
1803	396	425	12.500	0.54	6.9	0
1804	344	425	12.444	0.54	6.8	0
1805	309	425	12.000	0.54	7	0
1806	251	425	11.944	0.54	6.3	0
1807	115	425	11.611	0.56	5.6	0
1808	207	425	11.056	0.57	6.2	0
1809	180	425	11.722	0.55	4.4	0
1810	135	425	10.611	0.55	6	0
1811	61	425	10.500	0.57	5.5	0
1812	26	425	10.056	0.59	4.4	0
1813	18	425	9.722	0.6	6	0
1814	11	425	9.278	0.63	3.4	0
1815	6	425	8.833	0.64	5.1	0
1816	2	425	8.500	0.65	3.8	0
1817	0	425	8.278	0.66	4.9	0
1818	0	425	8.056	0.67	2.3	0
1819	0	425	7.833	0.68	3.3	0
1820	0	425	7.667	0.69	3.2	0
1821	0	425	7.444	0.7	3.1	0
1822	0	425	7.333	0.71	2.9	0
1823	0	425	7.222	0.71	3.4	0
1824	0	425	7.111	0.71	2.8	0
1825	0	425	6.889	0.71	2.4	0
1826	0	425	6.778	0.73	3	0
1827	0	425	7.056	0.71	4.5	0
1828	0	425	7.111	0.71	3.7	0
1829	0	425	7.000	0.7	3.8	0
1830	0	425	6.944	0.71	4	0
1831	0	425	6.722	0.73	3.6	0
1832	0	425	6.889	0.72	3	0
1833	0	425	6.944	0.7	4.6	0
1834	0	425	7.000	0.68	5.2	0
1835	0	425	6.944	0.67	11	0
1836	0	425	6.889	0.67	6	0
1837	0	425	6.833	0.68	2.3	0
1838	0	425	6.722	0.68	4.8	0
1839	0	425	6.611	0.68	5.6	0
1840	0	425	6.500	0.67	5.2	0
1841	0	425	6.167	0.65	9.9	0
1842	0	425	5.944	0.66	5.7	0
1843	0	425	5.500	0.66	4.4	0
1844	0	425	5.333	0.67	4.4	0
1845	0	425	5.389	0.66	6.2	0
1846	0	425	5.167	0.68	2.8	0
1847	0	425	5.111	0.68	6.4	0
1848	0	425	4.833	0.69	4.3	0
1849	0	425	4.722	0.69	3.6	0
1850	0	425	4.611	0.69	6.7	0
1851	0	425	4.389	0.69	3.4	0
1852	0	425	4.222	0.7	3.1	0
1853	0	425	4.111	0.7	3.8	0
1854	0	425	4.056	0.68	6	0
1855	0	425	3.778	0.7	3.2	0
1856	0	425	3.833	0.68	6.6	0
1857	0	425	3.611	0.69	4.2	0
1858	0	425	3.500	0.68	6.7	0
1859	0	425	3.389	0.68	4.4	0
1860	0	425	3.333	0.66	6.9	0
1861	0	425	3.278	0.65	6.2	0
1862	0	425	3.111	0.66	5.6	0
1863	0	425	3.000	0.67	4.8	0
1864	0	425	2.889	0.68	4.9	0
1865	0	425	2.778	0.69	6.1	0
1866	0	425	2.611	0.7	4.8	0
1867	0	425	2.500	0.71	5.6	0
1868	0	425	2.444	0.71	5.1	0
1869	0	425	2.278	0.73	3.8	0
1870	0	425	2.278	0.72	5.8	0
1871	0	425	2.167	0.73	5.6	0
1872	0	425	2.000	0.73	3.9	0
1873	0	425	1.889	0.74	3.8	0
1874	0	425	1.833	0.74	5	0
1875	0	425	1.778	0.75	4.8	0
1876	0	425	1.722	0.74	6.9	0
1877	0	425	1.611	0.75	5.9	0
1878	0	425	1.500	0.76	5	0
1879	0	425	1.444	0.76	5	0
1880	0	425	1.333	0.77	4.5	0
1881	0	425	1.111	0.78	3.9	0
1882	0	425	1.056	0.78	5	0
1883	0	425	1.222	0.77	6	0
1884	0	425	1.167	0.77	4.8	0
1885	0	425	1.056	0.76	4.9	0
1886	0	425	1.222	0.74	7.3	0
1887	2	425	1.167	0.73	5.1	0
1888	6	425	1.056	0.74	6	0
1889	11	425	1.056	0.75	3.6	0
1890	24	425	1.222	0.74	5.2	0
1891	32	425	1.333	0.73	5.9	0
1892	28	425	1.556	0.72	5.1	0
1893	35	425	1.722	0.71	8.3	0
1894	111	425	2.222	0.69	5.4	0
1895	218	425	2.611	0.66	4.1	0
1896	254	425	2.889	0.64	7.4	0
1897	290	425	3.000	0.62	6.9	0
1898	326	425	3.056	0.61	6.9	0
1899	360	425	3.444	0.6	6.3	0
1900	393	425	3.944	0.58	7.5	0
1901	430	425	3.833	0.56	9.5	0
1902	463	425	4.611	0.52	4.9	0
1903	349	425	4.611	0.51	5.9	0
1904	524	425	4.833	0.5	4.9	0
1905	560	425	5.222	0.48	6	0
1906	586	425	5.000	0.47	6.8	0
1907	614	425	5.667	0.44	8.4	0
1908	641	425	5.667	0.43	8.3	0
1909	668	425	5.889	0.42	8.6	0
1910	688	425	6.333	0.41	5.8	0
1911	703	425	6.333	0.4	7	0
1912	721	425	6.833	0.4	9.1	0
1913	737	425	6.833	0.38	8.8	0
1914	768	425	7.278	0.37	5.2	0
1915	782	425	7.833	0.36	5.3	0
1916	789	425	7.778	0.36	6.4	0
1917	809	425	8.333	0.36	8.9	0
1918	808	425	7.833	0.35	8.9	0
1919	817	425	8.944	0.34	7.2	0
1920	833	425	8.722	0.32	7	0
1921	837	425	8.667	0.32	7.1	0
1922	842	425	8.333	0.31	9	0
1923	850	425	9.389	0.3	6.8	0
1924	855	425	9.333	0.28	6.6	0
1925	853	425	10.000	0.28	5.7	0
1926	849	425	9.778	0.27	6.3	0
1927	832	425	10.000	0.27	7.6	0
1928	833	425	10.389	0.27	8	0
1929	821	425	10.500	0.26	6.9	0
1930	809	425	10.056	0.27	8.2	0
1931	796	425	10.833	0.26	5.8	0
1932	778	425	11.333	0.26	5.8	0
1933	762	425	11.278	0.27	5	0
1934	509	425	11.444	0.25	7.2	0
1935	723	425	12.167	0.25	4.5	0
1936	703	425	11.167	0.24	7.8	0
1937	683	425	13.000	0.23	3.1	0
1938	655	425	11.611	0.26	10.2	0
1939	628	425	12.111	0.25	5.3	0
1940	602	425	11.611	0.24	5.5	0
1941	572	425	12.056	0.25	6.9	0
1942	542	425	11.722	0.25	5	0
1943	511	425	12.278	0.25	4.1	0
1944	479	425	12.222	0.24	7.3	0
1945	445	425	11.944	0.25	6	0
1946	410	425	12.167	0.24	5.1	0
1947	376	425	12.444	0.25	5.3	0
1948	341	425	12.167	0.24	5.5	0
1949	306	425	12.556	0.22	4	0
1950	270	425	11.722	0.24	4.1	0
1951	235	425	11.556	0.24	6.5	0
1952	198	425	11.889	0.25	2.9	0
1953	161	425	11.778	0.27	3.3	0
1954	127	425	11.056	0.27	4.9	0
1955	61	425	10.778	0.27	6.7	0
1956	0	425	4.444	0.57	1.1	0
1957	0	425	4.333	0.58	1.2	0
1958	0	425	4.278	0.58	2.2	0
1959	0	425	4.333	0.55	2.7	0
1960	0	425	4.556	0.54	2.5	0
1961	0	425	4.889	0.52	2.4	0
1962	0	425	3.778	0.58	2.3	0
1963	0	425	3.444	0.65	2.9	0
1964	0	425	4.000	0.57	2.6	0
1965	0	425	4.333	0.55	2.2	0
1966	0	425	4.056	0.56	1.6	0
1967	0	425	4.167	0.54	1.6	0
1968	0	425	3.944	0.56	2.2	0
1969	0	425	3.333	0.6	2.2	0
1970	0	425	3.000	0.65	2.3	0
1971	0	425	3.444	0.59	1.7	0
1972	0	425	3.389	0.6	2.1	0
1973	0	425	3.000	0.62	1.4	0
1974	0	425	2.500	0.63	1.4	0
1975	0	425	1.944	0.69	1.1	0
1976	0	425	1.944	0.65	1.4	0
1977	0	425	2.333	0.63	1.5	0
1978	0	425	1.500	0.71	2	0
1979	0	425	1.389	0.7	2.3	0
1980	0	425	1.333	0.72	1.9	0
1981	0	425	0.722	0.77	2	0
1982	0	425	1.611	0.7	1.1	0
1983	0	425	1.778	0.65	1.7	0
1984	0	425	1.500	0.68	2.2	0
1985	0	425	1.722	0.68	2	0
1986	0	425	1.778	0.65	2	0
1987	0	425	1.889	0.65	2.2	0
1988	0	425	2.167	0.64	2.1	0
1989	0	425	2.111	0.64	2.2	0
1990	0	425	1.778	0.66	2.1	0
1991	0	425	1.333	0.68	2.4	0
1992	0	425	1.278	0.69	1.6	0
1993	0	425	1.000	0.71	1.8	0
1994	0	425	1.000	0.71	2.1	0
1995	0	425	0.889	0.72	1.8	0
1996	0	425	0.944	0.71	2.1	0
1997	0	425	0.889	0.72	2.5	0
1998	0	425	0.944	0.71	2.5	0
1999	0	425	0.833	0.72	1.9	0
2000	0	425	0.833	0.7	1.8	0
2001	0	425	0.278	0.74	1.9	0
2002	0	425	0.389	0.72	2.4	0
2003	0	425	0.722	0.72	2.6	0
2004	0	425	0.667	0.72	2.5	0
2005	0	425	0.333	0.74	1.8	0
2006	0	425	0.056	0.75	1.1	0
2007	0	425	-0.167	0.76	1.4	0
2008	0	425	-0.389	0.77	1.1	0
2009	0	425	-0.556	0.77	1.2	0
2010	0	425	-0.611	0.8	1.3	0
2011	0	425	-0.722	0.81	1.2	0
2012	0	425	-0.722	0.79	1.3	0
2013	0	425	-1.000	0.83	1.8	0
2014	0	425	-1.500	0.83	2	0
2015	0	425	-1.611	0.85	2.7	0
2016	0	425	-1.056	0.8	2.4	0
2017	0	425	-1.000	0.8	2	0
2018	2	425	-1.389	0.81	0.7	0
2019	6	425	-1.389	0.85	0.2	0
2020	12	425	-1.889	0.86	0.2	0
2021	26	425	-1.667	0.88	0.4	0
2022	31	425	-1.500	0.88	0.5	0
2023	34	425	-0.222	0.85	1.7	0
2024	43	425	1.167	0.71	2.2	0
2025	164	425	2.333	0.61	2	0
2026	224	425	3.056	0.55	2.2	0
2027	261	425	3.944	0.51	3.1	0
2028	296	425	4.278	0.48	3.7	0
2029	331	425	5.722	0.46	1.5	0
2030	365	425	5.667	0.4	3	0
2031	399	425	6.000	0.38	3.1	0
2032	432	425	6.778	0.36	2	0
2033	462	425	6.778	0.35	3.8	0
2034	374	425	7.389	0.33	3.4	0
2035	526	425	7.278	0.32	3.1	0
2036	556	425	8.167	0.32	3.5	0
2037	585	425	8.389	0.32	2.5	0
2038	611	425	8.722	0.3	3	0
2039	635	425	9.056	0.29	2	0
2040	659	425	9.444	0.29	4.4	0
2041	682	425	9.944	0.28	4.3	0
2042	705	425	10.389	0.27	1.1	0
2043	726	425	10.500	0.26	2.7	0
2044	742	425	10.778	0.27	6.4	0
2045	758	425	10.611	0.26	4.8	0
2046	771	425	11.000	0.24	4.8	0
2047	786	425	12.278	0.24	3.2	0
2048	800	425	11.833	0.23	2.9	0
2049	808	425	12.556	0.24	3.3	0
2050	814	425	11.889	0.22	3	0
2051	820	425	13.444	0.23	4.6	0
2052	823	425	12.556	0.23	2.7	0
2053	829	425	13.000	0.22	3.4	0
2054	830	425	13.889	0.21	3.5	0
2055	831	425	13.611	0.19	2.9	0
2056	828	425	13.722	0.2	4	0
