1	307.5	62.5	28.573	18.8212662	73.736	19.5212662	0.2	1	0.000347222
1	307.5	67.5	29.984	19.9068896	77.44	20.6068896	0.2	1	0.000347222
1	307.5	77.5	29.057	19.1936558	75.006	19.8936558	0.2	1	0.000347222
1	308.5	77.5	29.057	19.1936558	75.006	19.8936558	0.2	1	0.000347222
1	307.5	82.5	30.468	20.2792792	78.712	20.9792792	0.2	1	0.000347222
1	307.5	87.5	2.242	0	2.622	0.7	0.2	1	0.000347222
1	308.5	87.5	2.242	0	2.622	0.7	0.2	1	0.000347222
1	308.123	88.282	2.242	0	2.622	0.7	0.2	1	0.000347222
1	307.277	88.475	2.242	0	2.622	0.7	0.2	1	0.000347222
1	306.599	87.934	2.242	0	2.622	0.7	0.2	1	0.000347222
1	306.599	87.066	2.242	0	2.622	0.7	0.2	1	0.000347222
1	307.277	86.525	2.242	0	2.622	0.7	0.2	1	0.000347222
1	308.123	86.718	2.242	0	2.622	0.7	0.2	1	0.000347222
1	307.5	92.5	3.687	0	6.76	0.7	0.2	1	0.000347222
1	308.5	92.5	3.687	0	6.76	0.7	0.2	1	0.000347222
1	308.123	93.282	3.687	0	6.76	0.7	0.2	1	0.000347222
1	307.277	93.475	3.687	0	6.76	0.7	0.2	1	0.000347222
1	306.599	92.934	3.687	0	6.76	0.7	0.2	1	0.000347222
1	306.599	92.066	3.687	0	6.76	0.7	0.2	1	0.000347222
1	307.277	91.525	3.687	0	6.76	0.7	0.2	1	0.000347222
1	308.123	91.718	3.687	0	6.76	0.7	0.2	1	0.000347222
1	307.5	102.5	25.757	16.6546358	66.32	17.3546358	0.2	1	0.000347222
1	307.5	107.5	22.62	14.241028	58.028	14.941028	0.2	1	0.000347222
1	307.5	142.5	13.785	7.443379	34.452	8.143379	0.2	1	0.000347222
1	307.5	147.5	2.906	0	4.538	0.7	0.2	1	0.000347222
1	308.5	147.5	2.906	0	4.538	0.7	0.2	1	0.000347222
1	308.266	148.143	2.906	0	4.538	0.7	0.2	1	0.000347222
1	307.674	148.485	2.906	0	4.538	0.7	0.2	1	0.000347222
1	307	148.366	2.906	0	4.538	0.7	0.2	1	0.000347222
1	306.56	147.842	2.906	0	4.538	0.7	0.2	1	0.000347222
1	306.56	147.158	2.906	0	4.538	0.7	0.2	1	0.000347222
1	307	146.634	2.906	0	4.538	0.7	0.2	1	0.000347222
1	307.674	146.515	2.906	0	4.538	0.7	0.2	1	0.000347222
1	308.266	146.857	2.906	0	4.538	0.7	0.2	1	0.000347222
1	307.5	157.5	24.503	15.6898082	63.008	16.3898082	0.2	1	0.000347222
1	307.5	167.5	19.288	11.6773872	49.178	12.3773872	0.2	1	0.000347222
1	307.5	177.5	15.423	8.7036562	38.854	9.4036562	0.2	1	0.000347222
1	307.5	182.5	9.838	4.4065572	23.77	5.1065572	0.2	1	0.000347222
1	307.5	187.5	24.385	15.599019	62.698	16.299019	0.2	1	0.000347222
1	307.5	192.5	2.39	0	3.05	0.7	0.2	1	0.000347222
1	308.5	192.5	2.39	0	3.05	0.7	0.2	1	0.000347222
1	308	193.366	2.39	0	3.05	0.7	0.2	1	0.000347222
1	307	193.366	2.39	0	3.05	0.7	0.2	1	0.000347222
1	306.5	192.5	2.39	0	3.05	0.7	0.2	1	0.000347222
1	307	191.634	2.39	0	3.05	0.7	0.2	1	0.000347222
1	308	191.634	2.39	0	3.05	0.7	0.2	1	0.000347222
1	307.5	197.5	5.737	1.2512478	12.504	1.9512478	0.2	1	0.000347222
1	307.5	202.5	2.103	0	2.214	0.7	0.2	1	0.000347222
1	308.5	202.5	2.103	0	2.214	0.7	0.2	1	0.000347222
1	308.207	203.207	2.103	0	2.214	0.7	0.2	1	0.000347222
1	307.5	203.5	2.103	0	2.214	0.7	0.2	1	0.000347222
1	306.793	203.207	2.103	0	2.214	0.7	0.2	1	0.000347222
1	306.5	202.5	2.103	0	2.214	0.7	0.2	1	0.000347222
1	306.793	201.793	2.103	0	2.214	0.7	0.2	1	0.000347222
1	307.5	201.5	2.103	0	2.214	0.7	0.2	1	0.000347222
1	308.207	201.793	2.103	0	2.214	0.7	0.2	1	0.000347222
1	307.5	207.5	2.259	0	2.67	0.7	0.2	1	0.000347222
1	308.5	207.5	2.259	0	2.67	0.7	0.2	1	0.000347222
1	308.123	208.282	2.259	0	2.67	0.7	0.2	1	0.000347222
1	307.277	208.475	2.259	0	2.67	0.7	0.2	1	0.000347222
1	306.599	207.934	2.259	0	2.67	0.7	0.2	1	0.000347222
1	306.599	207.066	2.259	0	2.67	0.7	0.2	1	0.000347222
1	307.277	206.525	2.259	0	2.67	0.7	0.2	1	0.000347222
1	308.123	206.718	2.259	0	2.67	0.7	0.2	1	0.000347222
1	307.5	232.5	26.51	17.233994	68.306	17.933994	0.2	1	0.000347222
1	307.5	242.5	2.35	0	2.936	0.7	0.2	1	0.000347222
1	308.5	242.5	2.35	0	2.936	0.7	0.2	1	0.000347222
1	308.123	243.282	2.35	0	2.936	0.7	0.2	1	0.000347222
1	307.277	243.475	2.35	0	2.936	0.7	0.2	1	0.000347222
1	306.599	242.934	2.35	0	2.936	0.7	0.2	1	0.000347222
1	306.599	242.066	2.35	0	2.936	0.7	0.2	1	0.000347222
1	307.277	241.525	2.35	0	2.936	0.7	0.2	1	0.000347222
1	308.123	241.718	2.35	0	2.936	0.7	0.2	1	0.000347222
1	307.5	247.5	4.886	0.5964884	10.134	1.2964884	0.2	1	0.000347222
1	307.5	252.5	5.181	0.8234614	10.956	1.5234614	0.2	1	0.000347222
1	307.5	257.5	28.001	18.3811694	72.23	19.0811694	0.2	1	0.000347222
1	308.5	257.5	28.001	18.3811694	72.23	19.0811694	0.2	1	0.000347222
1	307.5	272.5	5.919	1.3912786	13.01	2.0912786	0.2	1	0.000347222
1	307.5	277.5	28.474	18.7450956	73.476	19.4450956	0.2	1	0.000347222
1	307.5	282.5	20.446	12.5683524	52.26	13.2683524	0.2	1	0.000347222
1	307.5	292.5	24.699	15.8406106	63.528	16.5406106	0.2	1	0.000347222
1	307.5	297.5	2.862	0	4.412	0.7	0.2	1	0.000347222
1	308.5	297.5	2.862	0	4.412	0.7	0.2	1	0.000347222
1	308.123	298.282	2.862	0	4.412	0.7	0.2	1	0.000347222
1	307.277	298.475	2.862	0	4.412	0.7	0.2	1	0.000347222
1	306.599	297.934	2.862	0	4.412	0.7	0.2	1	0.000347222
1	306.599	297.066	2.862	0	4.412	0.7	0.2	1	0.000347222
1	307.277	296.525	2.862	0	4.412	0.7	0.2	1	0.000347222
1	308.123	296.718	2.862	0	4.412	0.7	0.2	1	0.000347222
1	307.5	307.5	18.478	11.0541732	47.02	11.7541732	0.2	1	0.000347222
1	308.5	307.5	18.478	11.0541732	47.02	11.7541732	0.2	1	0.000347222
1	306.5	307.5	18.478	11.0541732	47.02	11.7541732	0.2	1	0.000347222
1	307.5	312.5	24.545	15.722123	63.12	16.422123	0.2	1	0.000347222
1	307.5	317.5	6.302	1.6859588	14.07	2.3859588	0.2	1	0.000347222
1	307.5	332.5	6.672	1.9706368	15.092	2.6706368	0.2	1	0.000347222
1	308.5	332.5	6.672	1.9706368	15.092	2.6706368	0.2	1	0.000347222
1	307.5	337.5	5.617	1.1589198	12.17	1.8589198	0.2	1	0.000347222
1	308.5	337.5	5.617	1.1589198	12.17	1.8589198	0.2	1	0.000347222
1	307.5	347.5	24.516	15.6998104	63.044	16.3998104	0.2	1	0.000347222
1	307.5	352.5	5.674	1.2027756	12.328	1.9027756	0.2	1	0.000347222
1	307.5	362.5	5.484	1.0565896	11.802	1.7565896	0.2	1	0.000347222
1	307.5	377.5	3.099	0	5.092	0.7	0.2	1	0.000347222
1	308.5	377.5	3.099	0	5.092	0.7	0.2	1	0.000347222
1	308.207	378.207	3.099	0	5.092	0.7	0.2	1	0.000347222
1	307.5	378.5	3.099	0	5.092	0.7	0.2	1	0.000347222
1	306.793	378.207	3.099	0	5.092	0.7	0.2	1	0.000347222
1	306.5	377.5	3.099	0	5.092	0.7	0.2	1	0.000347222
1	306.793	376.793	3.099	0	5.092	0.7	0.2	1	0.000347222
1	307.5	376.5	3.099	0	5.092	0.7	0.2	1	0.000347222
1	308.207	376.793	3.099	0	5.092	0.7	0.2	1	0.000347222
1	307.5	382.5	6.637	1.9437078	14.996	2.6437078	0.2	1	0.000347222
1	307.5	387.5	6.635	1.942169	14.992	2.642169	0.2	1	0.000347222
1	307.5	392.5	6.297	1.6821118	14.058	2.3821118	0.2	1	0.000347222
1	307.5	397.5	24.388	15.6013272	62.706	16.3013272	0.2	1	0.000347222
1	312.5	2.5	2.628	0	3.74	0.7	0.2	1	0.000347222
1	313.5	2.5	2.628	0	3.74	0.7	0.2	1	0.000347222
1	313.123	3.282	2.628	0	3.74	0.7	0.2	1	0.000347222
1	312.277	3.475	2.628	0	3.74	0.7	0.2	1	0.000347222
1	311.599	2.934	2.628	0	3.74	0.7	0.2	1	0.000347222
1	311.599	2.066	2.628	0	3.74	0.7	0.2	1	0.000347222
1	312.277	1.525	2.628	0	3.74	0.7	0.2	1	0.000347222
1	313.123	1.718	2.628	0	3.74	0.7	0.2	1	0.000347222
1	312.5	12.5	18.874	11.3588556	48.078	12.0588556	0.2	1	0.000347222
1	312.5	17.5	23.242	14.7195948	59.674	15.4195948	0.2	1	0.000347222
1	312.5	22.5	16.582	9.5953908	41.96	10.2953908	0.2	1	0.000347222
1	313.5	22.5	16.582	9.5953908	41.96	10.2953908	0.2	1	0.000347222
1	312.5	27.5	4.752	0.4933888	9.76	1.1933888	0.2	1	0.000347222
1	312.5	37.5	2.81	0	4.264	0.7	0.2	1	0.000347222
1	313.5	37.5	2.81	0	4.264	0.7	0.2	1	0.000347222
1	313	38.366	2.81	0	4.264	0.7	0.2	1	0.000347222
1	312	38.366	2.81	0	4.264	0.7	0.2	1	0.000347222
1	311.5	37.5	2.81	0	4.264	0.7	0.2	1	0.000347222
1	312	36.634	2.81	0	4.264	0.7	0.2	1	0.000347222
1	313	36.634	2.81	0	4.264	0.7	0.2	1	0.000347222
1	312.5	42.5	3.222	0	5.442	0.7	0.2	1	0.000347222
1	313.5	42.5	3.222	0	5.442	0.7	0.2	1	0.000347222
1	313.123	43.282	3.222	0	5.442	0.7	0.2	1	0.000347222
1	312.277	43.475	3.222	0	5.442	0.7	0.2	1	0.000347222
1	311.599	42.934	3.222	0	5.442	0.7	0.2	1	0.000347222
1	311.599	42.066	3.222	0	5.442	0.7	0.2	1	0.000347222
1	312.277	41.525	3.222	0	5.442	0.7	0.2	1	0.000347222
1	313.123	41.718	3.222	0	5.442	0.7	0.2	1	0.000347222
1	312.5	47.5	19.387	11.7535578	49.442	12.4535578	0.2	1	0.000347222
1	313.5	47.5	19.387	11.7535578	49.442	12.4535578	0.2	1	0.000347222
1	312.5	52.5	31.314	20.9301916	80.932	21.6301916	0.2	1	0.000347222
1	312.5	62.5	27.121	17.7040974	69.914	18.4040974	0.2	1	0.000347222
1	312.5	77.5	21.968	13.7393792	56.298	14.4393792	0.2	1	0.000347222
1	312.5	97.5	5.906	1.3812764	12.974	2.0812764	0.2	1	0.000347222
1	312.5	112.5	16.694	9.6815636	42.258	10.3815636	0.2	1	0.000347222
1	313.5	112.5	16.694	9.6815636	42.258	10.3815636	0.2	1	0.000347222
1	312.5	127.5	5.812	1.3089528	12.712	2.0089528	0.2	1	0.000347222
1	312.5	142.5	28.054	18.4219476	72.37	19.1219476	0.2	1	0.000347222
1	313.5	142.5	28.054	18.4219476	72.37	19.1219476	0.2	1	0.000347222
1	312.5	147.5	2.293	0	2.77	0.7	0.2	1	0.000347222
1	313.5	147.5	2.293	0	2.77	0.7	0.2	1	0.000347222
1	313	148.366	2.293	0	2.77	0.7	0.2	1	0.000347222
1	312	148.366	2.293	0	2.77	0.7	0.2	1	0.000347222
1	311.5	147.5	2.293	0	2.77	0.7	0.2	1	0.000347222
1	312	146.634	2.293	0	2.77	0.7	0.2	1	0.000347222
1	313	146.634	2.293	0	2.77	0.7	0.2	1	0.000347222
1	312.5	152.5	14.344	7.8734736	35.958	8.5734736	0.2	1	0.000347222
1	312.5	157.5	15.392	8.6798048	38.77	9.3798048	0.2	1	0.000347222
1	312.5	162.5	25.437	16.4084278	65.476	17.1084278	0.2	1	0.000347222
1	313.5	162.5	25.437	16.4084278	65.476	17.1084278	0.2	1	0.000347222
1	312.5	182.5	2.266	0	2.692	0.7	0.2	1	0.000347222
1	313.5	182.5	2.266	0	2.692	0.7	0.2	1	0.000347222
1	313.123	183.282	2.266	0	2.692	0.7	0.2	1	0.000347222
1	312.277	183.475	2.266	0	2.692	0.7	0.2	1	0.000347222
1	311.599	182.934	2.266	0	2.692	0.7	0.2	1	0.000347222
1	311.599	182.066	2.266	0	2.692	0.7	0.2	1	0.000347222
1	312.277	181.525	2.266	0	2.692	0.7	0.2	1	0.000347222
1	313.123	181.718	2.266	0	2.692	0.7	0.2	1	0.000347222
1	312.5	187.5	4.377	0.2048638	8.706	0.9048638	0.2	1	0.000347222
1	312.5	192.5	24.027	15.3235738	61.75	16.0235738	0.2	1	0.000347222
1	312.5	197.5	23.868	15.2012392	61.33	15.9012392	0.2	1	0.000347222
1	312.5	202.5	4.993	0.6788142	10.432	1.3788142	0.2	1	0.000347222
1	312.5	212.5	10.788	5.1374872	26.354	5.8374872	0.2	1	0.000347222
1	312.5	217.5	13.729	7.4002926	34.302	8.1002926	0.2	1	0.000347222
1	312.5	227.5	28.581	18.8274214	73.756	19.5274214	0.2	1	0.000347222
1	313.5	227.5	28.581	18.8274214	73.756	19.5274214	0.2	1	0.000347222
1	312.5	242.5	4.642	0.4087548	9.45	1.1087548	0.2	1	0.000347222
1	313.5	242.5	4.642	0.4087548	9.45	1.1087548	0.2	1	0.000347222
1	312.5	247.5	24.351	15.5728594	62.606	16.2728594	0.2	1	0.000347222
1	312.5	252.5	24.306	15.5382364	62.488	16.2382364	0.2	1	0.000347222
1	312.5	257.5	3.059	0	4.978	0.7	0.2	1	0.000347222
1	313.5	257.5	3.059	0	4.978	0.7	0.2	1	0.000347222
1	313	258.366	3.059	0	4.978	0.7	0.2	1	0.000347222
1	312	258.366	3.059	0	4.978	0.7	0.2	1	0.000347222
1	311.5	257.5	3.059	0	4.978	0.7	0.2	1	0.000347222
1	312	256.634	3.059	0	4.978	0.7	0.2	1	0.000347222
1	313	256.634	3.059	0	4.978	0.7	0.2	1	0.000347222
1	312.5	267.5	2.654	0	3.816	0.7	0.2	1	0.000347222
1	313.5	267.5	2.654	0	3.816	0.7	0.2	1	0.000347222
1	313	268.366	2.654	0	3.816	0.7	0.2	1	0.000347222
1	312	268.366	2.654	0	3.816	0.7	0.2	1	0.000347222
1	311.5	267.5	2.654	0	3.816	0.7	0.2	1	0.000347222
1	312	266.634	2.654	0	3.816	0.7	0.2	1	0.000347222
1	313	266.634	2.654	0	3.816	0.7	0.2	1	0.000347222
1	312.5	272.5	15.398	8.6844212	38.786	9.3844212	0.2	1	0.000347222
1	312.5	292.5	17.157	10.0377958	43.496	10.7377958	0.2	1	0.000347222
1	312.5	297.5	11.852	5.9561288	29.236	6.6561288	0.2	1	0.000347222
1	312.5	302.5	6.199	1.6067106	13.784	2.3067106	0.2	1	0.000347222
1	312.5	307.5	6.631	1.9390914	14.982	2.6390914	0.2	1	0.000347222
1	313.5	307.5	6.631	1.9390914	14.982	2.6390914	0.2	1	0.000347222
1	312.5	317.5	6.09	1.522846	13.486	2.222846	0.2	1	0.000347222
1	312.5	327.5	29.729	19.7106926	76.774	20.4106926	0.2	1	0.000347222
1	312.5	332.5	18.219	10.8548986	46.33	11.5548986	0.2	1	0.000347222
1	313.5	332.5	18.219	10.8548986	46.33	11.5548986	0.2	1	0.000347222
1	311.5	332.5	18.219	10.8548986	46.33	11.5548986	0.2	1	0.000347222
1	312.5	347.5	24.561	15.7344334	63.162	16.4344334	0.2	1	0.000347222
1	312.5	352.5	12.039	6.1000066	29.742	6.8000066	0.2	1	0.000347222
1	312.5	357.5	26.384	17.1370496	67.972	17.8370496	0.2	1	0.000347222
1	312.5	377.5	5.469	1.0450486	11.76	1.7450486	0.2	1	0.000347222
1	313.5	377.5	5.469	1.0450486	11.76	1.7450486	0.2	1	0.000347222
1	312.5	387.5	6.144	1.5643936	13.634	2.2643936	0.2	1	0.000347222
1	312.5	392.5	11.871	5.9707474	29.288	6.6707474	0.2	1	0.000347222
1	312.5	397.5	28.121	18.4734974	72.546	19.1734974	0.2	1	0.000347222
1	317.5	7.5	20	12.2252	51.074	12.9252	0.2	1	0.000347222
1	317.5	12.5	2.539	0	3.482	0.7	0.2	1	0.000347222
1	318.5	12.5	2.539	0	3.482	0.7	0.2	1	0.000347222
1	318.123	13.282	2.539	0	3.482	0.7	0.2	1	0.000347222
1	317.277	13.475	2.539	0	3.482	0.7	0.2	1	0.000347222
1	316.599	12.934	2.539	0	3.482	0.7	0.2	1	0.000347222
1	316.599	12.066	2.539	0	3.482	0.7	0.2	1	0.000347222
1	317.277	11.525	2.539	0	3.482	0.7	0.2	1	0.000347222
1	318.123	11.718	2.539	0	3.482	0.7	0.2	1	0.000347222
1	317.5	27.5	4.844	0.5641736	10.018	1.2641736	0.2	1	0.000347222
1	317.5	32.5	2.038	0	2.024	0.7	0.2	1	0.000347222
1	318.5	32.5	2.038	0	2.024	0.7	0.2	1	0.000347222
1	318	33.366	2.038	0	2.024	0.7	0.2	1	0.000347222
1	317	33.366	2.038	0	2.024	0.7	0.2	1	0.000347222
1	316.5	32.5	2.038	0	2.024	0.7	0.2	1	0.000347222
1	317	31.634	2.038	0	2.024	0.7	0.2	1	0.000347222
1	318	31.634	2.038	0	2.024	0.7	0.2	1	0.000347222
1	317.5	37.5	16.375	9.436125	41.404	10.136125	0.2	1	0.000347222
1	317.5	42.5	24.707	15.8467658	63.548	16.5467658	0.2	1	0.000347222
1	317.5	47.5	6.035	1.480529	13.332	2.180529	0.2	1	0.000347222
1	318.5	47.5	6.035	1.480529	13.332	2.180529	0.2	1	0.000347222
1	317.5	57.5	3.35	0	5.806	0.7	0.2	1	0.000347222
1	318.5	57.5	3.35	0	5.806	0.7	0.2	1	0.000347222
1	318	58.366	3.35	0	5.806	0.7	0.2	1	0.000347222
1	317	58.366	3.35	0	5.806	0.7	0.2	1	0.000347222
1	316.5	57.5	3.35	0	5.806	0.7	0.2	1	0.000347222
1	317	56.634	3.35	0	5.806	0.7	0.2	1	0.000347222
1	318	56.634	3.35	0	5.806	0.7	0.2	1	0.000347222
1	317.5	62.5	5.614	1.1566116	12.162	1.8566116	0.2	1	0.000347222
1	317.5	77.5	2.9	0	4.522	0.7	0.2	1	0.000347222
1	318.5	77.5	2.9	0	4.522	0.7	0.2	1	0.000347222
1	318.207	78.207	2.9	0	4.522	0.7	0.2	1	0.000347222
1	317.5	78.5	2.9	0	4.522	0.7	0.2	1	0.000347222
1	316.793	78.207	2.9	0	4.522	0.7	0.2	1	0.000347222
1	316.5	77.5	2.9	0	4.522	0.7	0.2	1	0.000347222
1	316.793	76.793	2.9	0	4.522	0.7	0.2	1	0.000347222
1	317.5	76.5	2.9	0	4.522	0.7	0.2	1	0.000347222
1	318.207	76.793	2.9	0	4.522	0.7	0.2	1	0.000347222
1	317.5	92.5	3.095	0	5.08	0.7	0.2	1	0.000347222
1	318.5	92.5	3.095	0	5.08	0.7	0.2	1	0.000347222
1	318	93.366	3.095	0	5.08	0.7	0.2	1	0.000347222
1	317	93.366	3.095	0	5.08	0.7	0.2	1	0.000347222
1	316.5	92.5	3.095	0	5.08	0.7	0.2	1	0.000347222
1	317	91.634	3.095	0	5.08	0.7	0.2	1	0.000347222
1	318	91.634	3.095	0	5.08	0.7	0.2	1	0.000347222
1	317.5	97.5	2.354	0	2.946	0.7	0.2	1	0.000347222
1	318.5	97.5	2.354	0	2.946	0.7	0.2	1	0.000347222
1	318.123	98.282	2.354	0	2.946	0.7	0.2	1	0.000347222
1	317.277	98.475	2.354	0	2.946	0.7	0.2	1	0.000347222
1	316.599	97.934	2.354	0	2.946	0.7	0.2	1	0.000347222
1	316.599	97.066	2.354	0	2.946	0.7	0.2	1	0.000347222
1	317.277	96.525	2.354	0	2.946	0.7	0.2	1	0.000347222
1	318.123	96.718	2.354	0	2.946	0.7	0.2	1	0.000347222
1	317.5	102.5	16.62	9.624628	42.06	10.324628	0.2	1	0.000347222
1	317.5	117.5	24.085	15.368199	61.904	16.068199	0.2	1	0.000347222
1	317.5	122.5	18.828	11.3234632	47.956	12.0234632	0.2	1	0.000347222
1	317.5	127.5	31.125	20.784775	80.436	21.484775	0.2	1	0.000347222
1	318.5	127.5	31.125	20.784775	80.436	21.484775	0.2	1	0.000347222
1	317	128.366	31.125	20.784775	80.436	21.484775	0.2	1	0.000347222
1	317	126.634	31.125	20.784775	80.436	21.484775	0.2	1	0.000347222
1	317.5	132.5	3.547	0	6.366	0.7	0.2	1	0.000347222
1	318.5	132.5	3.547	0	6.366	0.7	0.2	1	0.000347222
1	318	133.366	3.547	0	6.366	0.7	0.2	1	0.000347222
1	317	133.366	3.547	0	6.366	0.7	0.2	1	0.000347222
1	316.5	132.5	3.547	0	6.366	0.7	0.2	1	0.000347222
1	317	131.634	3.547	0	6.366	0.7	0.2	1	0.000347222
1	318	131.634	3.547	0	6.366	0.7	0.2	1	0.000347222
1	317.5	142.5	24.624	15.7829056	63.328	16.4829056	0.2	1	0.000347222
1	317.5	147.5	3.329	0	5.746	0.7	0.2	1	0.000347222
1	318.5	147.5	3.329	0	5.746	0.7	0.2	1	0.000347222
1	318.123	148.282	3.329	0	5.746	0.7	0.2	1	0.000347222
1	317.277	148.475	3.329	0	5.746	0.7	0.2	1	0.000347222
1	316.599	147.934	3.329	0	5.746	0.7	0.2	1	0.000347222
1	316.599	147.066	3.329	0	5.746	0.7	0.2	1	0.000347222
1	317.277	146.525	3.329	0	5.746	0.7	0.2	1	0.000347222
1	318.123	146.718	3.329	0	5.746	0.7	0.2	1	0.000347222
1	317.5	162.5	4.731	0.4772314	9.7	1.1772314	0.2	1	0.000347222
1	317.5	177.5	4.693	0.4479942	9.592	1.1479942	0.2	1	0.000347222
1	317.5	182.5	5.418	1.0058092	11.616	1.7058092	0.2	1	0.000347222
1	317.5	187.5	24.245	15.491303	62.328	16.191303	0.2	1	0.000347222
1	317.5	192.5	4.721	0.4695374	9.674	1.1695374	0.2	1	0.000347222
1	317.5	202.5	23.7	15.07198	60.886	15.77198	0.2	1	0.000347222
1	317.5	212.5	10.045	4.565823	24.336	5.265823	0.2	1	0.000347222
1	317.5	217.5	3.658	0	6.68	0.7	0.2	1	0.000347222
1	318.5	217.5	3.658	0	6.68	0.7	0.2	1	0.000347222
1	318.207	218.207	3.658	0	6.68	0.7	0.2	1	0.000347222
1	317.5	218.5	3.658	0	6.68	0.7	0.2	1	0.000347222
1	316.793	218.207	3.658	0	6.68	0.7	0.2	1	0.000347222
1	316.5	217.5	3.658	0	6.68	0.7	0.2	1	0.000347222
1	316.793	216.793	3.658	0	6.68	0.7	0.2	1	0.000347222
1	317.5	216.5	3.658	0	6.68	0.7	0.2	1	0.000347222
1	318.207	216.793	3.658	0	6.68	0.7	0.2	1	0.000347222
1	317.5	222.5	2.861	0	4.41	0.7	0.2	1	0.000347222
1	318.5	222.5	2.861	0	4.41	0.7	0.2	1	0.000347222
1	317.809	223.451	2.861	0	4.41	0.7	0.2	1	0.000347222
1	316.691	223.088	2.861	0	4.41	0.7	0.2	1	0.000347222
1	316.691	221.912	2.861	0	4.41	0.7	0.2	1	0.000347222
1	317.809	221.549	2.861	0	4.41	0.7	0.2	1	0.000347222
1	317.5	227.5	2.082	0	2.152	0.7	0.2	1	0.000347222
1	318.5	227.5	2.082	0	2.152	0.7	0.2	1	0.000347222
1	318	228.366	2.082	0	2.152	0.7	0.2	1	0.000347222
1	317	228.366	2.082	0	2.152	0.7	0.2	1	0.000347222
1	316.5	227.5	2.082	0	2.152	0.7	0.2	1	0.000347222
1	317	226.634	2.082	0	2.152	0.7	0.2	1	0.000347222
1	318	226.634	2.082	0	2.152	0.7	0.2	1	0.000347222
1	317.5	232.5	5.14	0.791916	10.844	1.491916	0.2	1	0.000347222
1	317.5	237.5	25.161	16.1960734	64.748	16.8960734	0.2	1	0.000347222
1	318.5	237.5	25.161	16.1960734	64.748	16.8960734	0.2	1	0.000347222
1	316.5	237.5	25.161	16.1960734	64.748	16.8960734	0.2	1	0.000347222
1	317.5	242.5	13.339	7.1002266	33.252	7.8002266	0.2	1	0.000347222
1	317.5	252.5	25.066	16.1229804	64.494	16.8229804	0.2	1	0.000347222
1	317.5	257.5	27.754	18.1911276	71.582	18.8911276	0.2	1	0.000347222
1	317.5	267.5	9.156	3.8818264	21.91	4.5818264	0.2	1	0.000347222
1	317.5	272.5	3.368	0	5.858	0.7	0.2	1	0.000347222
1	318.5	272.5	3.368	0	5.858	0.7	0.2	1	0.000347222
1	318.123	273.282	3.368	0	5.858	0.7	0.2	1	0.000347222
1	317.277	273.475	3.368	0	5.858	0.7	0.2	1	0.000347222
1	316.599	272.934	3.368	0	5.858	0.7	0.2	1	0.000347222
1	316.599	272.066	3.368	0	5.858	0.7	0.2	1	0.000347222
1	317.277	271.525	3.368	0	5.858	0.7	0.2	1	0.000347222
1	318.123	271.718	3.368	0	5.858	0.7	0.2	1	0.000347222
1	317.5	277.5	24.433	15.6359502	62.824	16.3359502	0.2	1	0.000347222
1	317.5	287.5	25.762	16.6584828	66.334	17.3584828	0.2	1	0.000347222
1	318.5	287.5	25.762	16.6584828	66.334	17.3584828	0.2	1	0.000347222
1	317.5	292.5	22.601	14.2264094	57.976	14.9264094	0.2	1	0.000347222
1	317.5	297.5	4.988	0.6749672	10.418	1.3749672	0.2	1	0.000347222
1	317.5	302.5	2.399	0	3.078	0.7	0.2	1	0.000347222
1	318.5	302.5	2.399	0	3.078	0.7	0.2	1	0.000347222
1	318.207	303.207	2.399	0	3.078	0.7	0.2	1	0.000347222
1	317.5	303.5	2.399	0	3.078	0.7	0.2	1	0.000347222
1	316.793	303.207	2.399	0	3.078	0.7	0.2	1	0.000347222
1	316.5	302.5	2.399	0	3.078	0.7	0.2	1	0.000347222
1	316.793	301.793	2.399	0	3.078	0.7	0.2	1	0.000347222
1	317.5	301.5	2.399	0	3.078	0.7	0.2	1	0.000347222
1	318.207	301.793	2.399	0	3.078	0.7	0.2	1	0.000347222
1	317.5	317.5	5.757	1.2666358	12.56	1.9666358	0.2	1	0.000347222
1	317.5	327.5	6.608	1.9213952	14.918	2.6213952	0.2	1	0.000347222
1	317.5	332.5	7.012	2.2322328	16.03	2.9322328	0.2	1	0.000347222
1	317.5	347.5	18.251	10.8795194	46.418	11.5795194	0.2	1	0.000347222
1	318.5	347.5	18.251	10.8795194	46.418	11.5795194	0.2	1	0.000347222
1	317.5	352.5	6.094	1.5259236	13.496	2.2259236	0.2	1	0.000347222
1	317.5	367.5	24.62	15.779828	63.318	16.479828	0.2	1	0.000347222
1	317.5	387.5	5.088	0.7519072	10.698	1.4519072	0.2	1	0.000347222
1	322.5	7.5	10.528	4.9374432	25.648	5.6374432	0.2	1	0.000347222
1	322.5	12.5	11.602	5.7637788	28.56	6.4637788	0.2	1	0.000347222
1	322.5	27.5	24.7	15.84138	63.528	16.54138	0.2	1	0.000347222
1	322.5	32.5	22.425	14.090995	57.512	14.790995	0.2	1	0.000347222
1	322.5	42.5	2.766	0	4.136	0.7	0.2	1	0.000347222
1	323.5	42.5	2.766	0	4.136	0.7	0.2	1	0.000347222
1	323.123	43.282	2.766	0	4.136	0.7	0.2	1	0.000347222
1	322.277	43.475	2.766	0	4.136	0.7	0.2	1	0.000347222
1	321.599	42.934	2.766	0	4.136	0.7	0.2	1	0.000347222
