1	127.462	37.088	16.67989189	8.595649305	4.509072159	8.665649305	0.2	0.1	0.0003
1	129.2	54.382	27.7152727	17.03661209	5.748727833	17.10661209	0.2	0.1	0.0003
1	127.314	66.053	30.36313292	19.06196037	6.000445692	19.13196037	0.2	0.1	0.0003
1	127.077	78.728	22.91110351	13.36190308	5.253472983	13.43190308	0.2	0.1	0.0003
1	126.986	132.268	15.5205085	7.708836948	4.352946778	7.778836948	0.2	0.1	0.0003
1	126.565	131.335	15.5205085	7.708836948	4.352946778	7.778836948	0.2	0.1	0.0003
1	129.845	130.641	15.5205085	7.708836948	4.352946778	7.778836948	0.2	0.1	0.0003
1	126.802	131.588	15.5205085	7.708836948	4.352946778	7.778836948	0.2	0.1	0.0003
1	128.572	138.116	8.831005559	2.592036152	3.268853285	2.662036152	0.2	0.1	0.0003
1	127.323	137.912	8.831005559	2.592036152	3.268853285	2.662036152	0.2	0.1	0.0003
1	127.622	167.821	11.9321842	4.964127698	3.818961566	5.034127698	0.2	0.1	0.0003
1	128.527	166.701	11.9321842	4.964127698	3.818961566	5.034127698	0.2	0.1	0.0003
1	126.862	188.512	28.77170391	17.84467632	5.850761568	17.91467632	0.2	0.1	0.0003
1	125.914	213.131	18.48152342	9.973717267	4.739230638	10.04371727	0.2	0.1	0.0003
1	127.506	219.443	26.99489647	16.48559631	5.677848989	16.55559631	0.2	0.1	0.0003
1	129.082	234.433	21.32187013	12.14629846	5.07636042	12.21629846	0.2	0.1	0.0003
1	127.253	235.918	23.72318914	13.98306737	5.341191974	14.05306737	0.2	0.1	0.0003
1	129.081	262.511	21.96202847	12.63595558	5.148608407	12.70595558	0.2	0.1	0.0003
1	127.39	273.519	21.87851709	12.57207772	5.139254421	12.64207772	0.2	0.1	0.0003
1	127.292	277.771	20.2060927	11.29284031	4.947305076	11.36284031	0.2	0.1	0.0003
1	129.558	284.764	30.95363948	19.51363884	6.054828438	19.58363884	0.2	0.1	0.0003
1	128.936	297.269	26.29597308	15.95098981	5.608020748	16.02098981	0.2	0.1	0.0003
1	127.815	300.495	12.32446026	5.26417965	3.881790818	5.33417965	0.2	0.1	0.0003
1	127.643	306.204	23.26574547	13.63316871	5.292001175	13.70316871	0.2	0.1	0.0003
1	125.119	315.427	27.07539709	16.54717123	5.685823746	16.61717123	0.2	0.1	0.0003
1	127.684	350.388	24.46025993	14.54685282	5.419295984	14.61685282	0.2	0.1	0.0003
1	126.871	365.256	28.44056785	17.59139035	5.819016895	17.66139035	0.2	0.1	0.0003
1	129.486	378.923	12.14251194	5.125007382	3.852806196	5.195007382	0.2	0.1	0.0003
1	126.065	384.347	18.41012337	9.919103368	4.730371487	9.989103368	0.2	0.1	0.0003
1	126.957	393.586	24.65190804	14.69344446	5.43937761	14.76344446	0.2	0.1	0.0003
1	126.421	395.799	25.39947102	15.26525538	5.516849672	15.33525538	0.2	0.1	0.0003
1	126.055	396.671	25.39947102	15.26525538	5.516849672	15.33525538	0.2	0.1	0.0003
1	133.696	19.778	25.34905618	15.22669308	5.51166728	15.29669308	0.2	0.1	0.0003
1	133.781	42.602	21.90054706	12.58892845	5.141724006	12.65892845	0.2	0.1	0.0003
1	130.216	48.472	24.54394588	14.6108642	5.428076202	14.6808642	0.2	0.1	0.0003
1	131.014	54.782	30.0974038	18.85870416	5.975773713	18.92870416	0.2	0.1	0.0003
1	130.187	55.944	22.49939637	13.04698828	5.208303007	13.11698828	0.2	0.1	0.0003
1	134.869	64.316	30.03898008	18.81401586	5.970332394	18.88401586	0.2	0.1	0.0003
1	133.243	69.635	16.34939642	8.342853321	4.465252901	8.412853321	0.2	0.1	0.0003
1	131.931	72.431	30.35365254	19.05470883	5.999567627	19.12470883	0.2	0.1	0.0003
1	134.932	75.214	11.00412084	4.254252027	3.6649852	4.324252027	0.2	0.1	0.0003
1	134.223	101.149	27.52684999	16.89248755	5.730293148	16.96248755	0.2	0.1	0.0003
1	134.567	148.764	11.71994643	4.801787021	3.784429968	4.871787021	0.2	0.1	0.0003
1	131.378	189.231	2.495089059	0	1.401979679	0.07	0.2	0.1	0.0003
1	130.83	194.761	29.45042064	18.36382675	5.915171399	18.43382675	0.2	0.1	0.0003
1	130.583	199.117	17.93310197	9.554229697	4.67065032	9.624229697	0.2	0.1	0.0003
1	134.006	211.898	26.81256485	16.34613085	5.659735058	16.41613085	0.2	0.1	0.0003
1	130.686	221.017	11.16947869	4.380734247	3.693001575	4.450734247	0.2	0.1	0.0003
1	134.171	231.766	7.720840159	1.742870637	3.041494307	1.812870637	0.2	0.1	0.0003
1	134.592	237.61	22.88058782	13.33856162	5.250141445	13.40856162	0.2	0.1	0.0003
1	133.521	239.101	22.88058782	13.33856162	5.250141445	13.40856162	0.2	0.1	0.0003
1	130.458	245.729	7.702955715	1.729190826	3.037658626	1.799190826	0.2	0.1	0.0003
1	132.837	246.375	7.702955715	1.729190826	3.037658626	1.799190826	0.2	0.1	0.0003
1	132.28	250.402	27.06545138	16.53956376	5.684839227	16.60956376	0.2	0.1	0.0003
1	134.564	258.648	31.48238123	19.9180734	6.103016214	19.9880734	0.2	0.1	0.0003
1	132.299	276.603	22.92260133	13.37069775	5.254727576	13.44069775	0.2	0.1	0.0003
1	131.324	286.89	27.7078719	17.03095122	5.74800514	17.10095122	0.2	0.1	0.0003
1	134.002	297.961	15.0544508	7.352349413	4.28819885	7.422349413	0.2	0.1	0.0003
1	131.275	297.647	15.0544508	7.352349413	4.28819885	7.422349413	0.2	0.1	0.0003
1	132.35	302.924	29.10610314	18.10045829	5.882604692	18.17045829	0.2	0.1	0.0003
1	130.769	302.36	29.10610314	18.10045829	5.882604692	18.17045829	0.2	0.1	0.0003
1	133.308	305.176	13.84442891	6.426803677	4.114179619	6.496803677	0.2	0.1	0.0003
1	131.242	309.293	13.84442891	6.426803677	4.114179619	6.496803677	0.2	0.1	0.0003
1	133.064	309.077	13.84442891	6.426803677	4.114179619	6.496803677	0.2	0.1	0.0003
1	130.89	314.755	3.513442687	0	1.870692316	0.07	0.2	0.1	0.0003
1	133.763	316.305	27.84949003	17.13927492	5.761814847	17.20927492	0.2	0.1	0.0003
1	132.353	318.729	27.84949003	17.13927492	5.761814847	17.20927492	0.2	0.1	0.0003
1	130.053	330.806	31.18485889	19.69049856	6.075959074	19.76049856	0.2	0.1	0.0003
1	131.292	338.013	3.121423939	0	1.70902812	0.07	0.2	0.1	0.0003
1	134.226	345.759	25.7451251	15.52964619	5.552220492	15.59964619	0.2	0.1	0.0003
1	134.842	351.023	36.32837453	23.62477368	6.524450321	23.69477368	0.2	0.1	0.0003
1	134.744	359.533	24.8733365	14.86281509	5.462466342	14.93281509	0.2	0.1	0.0003
1	134.665	369.685	28.64888305	17.75073065	5.839012089	17.82073065	0.2	0.1	0.0003
1	134.231	389.661	7.895011804	1.876094529	3.078541012	1.946094529	0.2	0.1	0.0003
1	133.198	396.58	25.70032341	15.49537738	5.547651631	15.56537738	0.2	0.1	0.0003
1	137.117	1.863	9.745310061	3.291387666	3.442393171	3.361387666	0.2	0.1	0.0003
1	135.455	23.764	21.84627019	12.54741207	5.135636863	12.61741207	0.2	0.1	0.0003
1	136.643	28.366	20.94512392	11.85812529	5.033241026	11.92812529	0.2	0.1	0.0003
1	138.199	30.345	31.20710286	19.70751298	6.07798712	19.77751298	0.2	0.1	0.0003
1	138.802	32.919	31.20710286	19.70751298	6.07798712	19.77751298	0.2	0.1	0.0003
1	138.736	86.849	20.21657586	11.30085887	4.948536978	11.37085887	0.2	0.1	0.0003
1	136.021	91.043	31.31359915	19.78897199	6.087685137	19.85897199	0.2	0.1	0.0003
1	136.862	102.5	24.91580722	14.89530094	5.466881083	14.96530094	0.2	0.1	0.0003
1	137.806	110.455	25.84887451	15.60900411	5.562783038	15.67900411	0.2	0.1	0.0003
1	139.475	118.607	25.28948463	15.1811268	5.505535859	15.2511268	0.2	0.1	0.0003
1	137.015	120.182	13.98144886	6.531610231	4.134340381	6.601610231	0.2	0.1	0.0003
1	136.839	124.913	13.98144886	6.531610231	4.134340381	6.601610231	0.2	0.1	0.0003
1	139.636	121.607	13.98144886	6.531610231	4.134340381	6.601610231	0.2	0.1	0.0003
1	138.817	137.799	10.14588376	3.597786488	3.515117228	3.667786488	0.2	0.1	0.0003
1	137.118	137.275	10.14588376	3.597786488	3.515117228	3.667786488	0.2	0.1	0.0003
1	138.72	136.738	10.14588376	3.597786488	3.515117228	3.667786488	0.2	0.1	0.0003
1	136.317	148.612	20.96737761	11.87514714	5.035800684	11.94514714	0.2	0.1	0.0003
1	139.372	146.594	20.96737761	11.87514714	5.035800684	11.94514714	0.2	0.1	0.0003
1	139.08	152.651	14.91259517	7.243844045	4.268250097	7.313844045	0.2	0.1	0.0003
1	135.528	163.436	19.33259537	10.6247022	4.843294672	10.6947022	0.2	0.1	0.0003
1	138.119	170.088	11.99813581	5.014574081	3.829613845	5.084574081	0.2	0.1	0.0003
1	138.934	179.46	32.96526781	21.05233334	6.235718816	21.12233334	0.2	0.1	0.0003
1	137.874	183.332	10.4228775	3.809659002	3.564338131	3.879659002	0.2	0.1	0.0003
1	136.943	193.072	22.52205589	13.06432055	5.21080165	13.13432055	0.2	0.1	0.0003
1	136.71	196.284	25.60994177	15.42624446	5.538420374	15.49624446	0.2	0.1	0.0003
1	138.475	212.624	7.242448287	1.376948695	2.936752512	1.446948695	0.2	0.1	0.0003
1	139.9	219.83	24.7563045	14.77329731	5.450278259	14.84329731	0.2	0.1	0.0003
1	138.148	236.662	13.7343228	6.342583509	4.09789005	6.412583509	0.2	0.1	0.0003
1	137.259	236.782	13.7343228	6.342583509	4.09789005	6.412583509	0.2	0.1	0.0003
1	137.03	253.681	17.31282536	9.079780121	4.591554709	9.149780121	0.2	0.1	0.0003
1	137.993	325.181	7.382978986	1.484440626	2.967995094	1.554440626	0.2	0.1	0.0003
1	136.729	327.255	7.382978986	1.484440626	2.967995094	1.554440626	0.2	0.1	0.0003
1	138.657	333.485	24.63936208	14.68384805	5.438065796	14.75384805	0.2	0.1	0.0003
1	136.336	346.681	23.19402662	13.57831096	5.284237631	13.64831096	0.2	0.1	0.0003
1	137.144	352.403	9.803578971	3.335957555	3.453089554	3.405957555	0.2	0.1	0.0003
1	138.731	372.117	18.70242919	10.14268808	4.766511484	10.21268808	0.2	0.1	0.0003
1	139.923	389.858	26.72349757	16.27800329	5.650860496	16.34800329	0.2	0.1	0.0003
1	141.826	6.536	12.81235472	5.637370123	3.958224447	5.707370123	0.2	0.1	0.0003
1	140.393	13.778	28.75099712	17.8288377	5.848782726	17.8988377	0.2	0.1	0.0003
1	140.754	15.424	28.922439	17.95997359	5.865141723	18.02997359	0.2	0.1	0.0003
1	142.139	15.678	28.922439	17.95997359	5.865141723	18.02997359	0.2	0.1	0.0003
1	140.256	59.98	12.46108042	5.36868041	3.903380171	5.43868041	0.2	0.1	0.0003
1	140.682	61.389	9.131144988	2.821612801	3.327055524	2.891612801	0.2	0.1	0.0003
1	141.961	61.127	9.131144988	2.821612801	3.327055524	2.891612801	0.2	0.1	0.0003
1	140.395	65.582	24.50115259	14.57813162	5.42358858	14.64813162	0.2	0.1	0.0003
1	141.685	70.667	8.963525509	2.693400662	3.294707748	2.763400662	0.2	0.1	0.0003
1	144.517	76.432	24.27044404	14.40166265	5.399315362	14.47166265	0.2	0.1	0.0003
1	141.805	81.437	8.236112301	2.137002299	3.14954257	2.207002299	0.2	0.1	0.0003
1	142.485	81.022	8.236112301	2.137002299	3.14954257	2.207002299	0.2	0.1	0.0003
1	142.299	83.165	8.236112301	2.137002299	3.14954257	2.207002299	0.2	0.1	0.0003
1	142.382	89.388	21.1282584	11.99820485	5.054257886	12.06820485	0.2	0.1	0.0003
1	141.902	96.758	2.685590996	0	1.503629289	0.07	0.2	0.1	0.0003
1	140.492	115.75	27.06039434	16.53569563	5.684338553	16.60569563	0.2	0.1	0.0003
1	143.566	149.039	12.88753174	5.694873028	3.969840452	5.764873028	0.2	0.1	0.0003
1	140.994	149.475	12.88753174	5.694873028	3.969840452	5.764873028	0.2	0.1	0.0003
1	142.196	150.095	20.45573446	11.48379128	4.976538919	11.55379128	0.2	0.1	0.0003
1	144.666	168.258	28.33678891	17.51200983	5.809023912	17.58200983	0.2	0.1	0.0003
1	140.377	172.956	22.92111534	13.36956112	5.254565452	13.43956112	0.2	0.1	0.0003
1	140.09	181.854	25.83837106	15.60097002	5.561714826	15.67097002	0.2	0.1	0.0003
1	140.155	196.7	2.575118948	0	1.445758821	0.07	0.2	0.1	0.0003
1	141.774	214.161	16.72872493	8.633001698	4.515502286	8.703001698	0.2	0.1	0.0003
1	142.667	218.162	13.26432319	5.983080808	4.027438858	6.053080808	0.2	0.1	0.0003
1	140.298	221.108	24.36738528	14.475813	5.409531089	14.545813	0.2	0.1	0.0003
1	140.479	235.02	26.37394284	16.01062888	5.615863741	16.08062888	0.2	0.1	0.0003
1	142.227	246.577	15.37592584	7.598245675	4.332988128	7.668245675	0.2	0.1	0.0003
1	141.722	253.896	13.71484537	6.327685222	4.095000144	6.397685222	0.2	0.1	0.0003
1	143.041	255.858	13.02128773	5.797182988	3.990404691	5.867182988	0.2	0.1	0.0003
1	142.72	267.673	11.68783775	4.777227098	3.779171849	4.847227098	0.2	0.1	0.0003
1	142.209	279.128	9.017911412	2.735000439	3.305246175	2.805000439	0.2	0.1	0.0003
1	142.424	288.151	21.45796437	12.25039694	5.091825967	12.32039694	0.2	0.1	0.0003
1	144.674	296.73	9.223021313	2.891889003	3.344622495	2.961889003	0.2	0.1	0.0003
1	144.337	299.488	9.223021313	2.891889003	3.344622495	2.961889003	0.2	0.1	0.0003
1	140.575	297.708	9.223021313	2.891889003	3.344622495	2.961889003	0.2	0.1	0.0003
1	140.104	317.349	27.15853029	16.61075982	5.694044829	16.68075982	0.2	0.1	0.0003
1	144.643	333.441	8.969914213	2.698287382	3.295947853	2.768287382	0.2	0.1	0.0003
1	140.225	334.247	8.969914213	2.698287382	3.295947853	2.768287382	0.2	0.1	0.0003
1	144.139	332.856	8.969914213	2.698287382	3.295947853	2.768287382	0.2	0.1	0.0003
1	144.297	351.322	19.15568103	10.48938042	4.821890721	10.55938042	0.2	0.1	0.0003
1	144.354	366.374	10.99763689	4.249292456	3.66388124	4.319292456	0.2	0.1	0.0003
1	140.989	372.072	12.98756537	5.771388753	3.985232416	5.841388753	0.2	0.1	0.0003
1	142.791	384.903	11.60683938	4.715271438	3.765867245	4.785271438	0.2	0.1	0.0003
1	140.394	385.864	27.22255152	16.65972966	5.700365945	16.72972966	0.2	0.1	0.0003
1	143.389	398.582	19.67887428	10.88957094	4.884854588	10.95957094	0.2	0.1	0.0003
1	145.471	4.159	28.3751855	17.54137939	5.812723633	17.61137939	0.2	0.1	0.0003
1	148.52	9.071	26.49160981	16.10063234	5.627674342	16.17063234	0.2	0.1	0.0003
1	146.555	13.396	11.63569594	4.737343827	3.770613805	4.807343827	0.2	0.1	0.0003
1	149.946	11.767	11.63569594	4.737343827	3.770613805	4.807343827	0.2	0.1	0.0003
1	147.373	16.156	23.41865586	13.75012987	5.308506897	13.82012987	0.2	0.1	0.0003
1	145.422	25.125	20.32735952	11.3855973	4.96153237	11.4555973	0.2	0.1	0.0003
1	147.243	34.485	29.14915066	18.13338534	5.886688442	18.20338534	0.2	0.1	0.0003
1	147.204	36.758	7.517668069	1.587464306	2.99756255	1.657464306	0.2	0.1	0.0003
1	146.743	46.786	15.44023303	7.647434245	4.341879285	7.717434245	0.2	0.1	0.0003
1	148.474	49.794	15.44023303	7.647434245	4.341879285	7.717434245	0.2	0.1	0.0003
1	149.474	53.602	13.22341112	5.951787165	4.021234071	6.021787165	0.2	0.1	0.0003
1	148.324	55.938	14.46076051	6.89823571	4.203928756	6.96823571	0.2	0.1	0.0003
1	149.597	76.785	30.48265615	19.15338369	6.011502247	19.22338369	0.2	0.1	0.0003
1	148.425	120.073	24.98259288	14.9463853	5.473814421	15.0163853	0.2	0.1	0.0003
1	149.426	126.239	14.25193225	6.738502974	4.17378632	6.808502974	0.2	0.1	0.0003
1	149.999	128.365	14.25193225	6.738502974	4.17378632	6.808502974	0.2	0.1	0.0003
1	147.732	134.022	25.96666344	15.69910086	5.574744984	15.76910086	0.2	0.1	0.0003
1	147.492	134.401	25.96666344	15.69910086	5.574744984	15.76910086	0.2	0.1	0.0003
1	146.005	130.692	25.96666344	15.69910086	5.574744984	15.76910086	0.2	0.1	0.0003
1	148.701	147.272	13.26195341	5.981268162	4.027079775	6.051268162	0.2	0.1	0.0003
1	145.361	152.798	8.396247938	2.259490048	3.182203143	2.329490048	0.2	0.1	0.0003
1	146.369	156.027	17.76753512	9.427587616	4.649700227	9.497587616	0.2	0.1	0.0003
1	147.193	182.622	15.4022336	7.618368484	4.336628179	7.688368484	0.2	0.1	0.0003
1	145.506	190.63	8.688659032	2.483155294	3.240797417	2.553155294	0.2	0.1	0.0003
1	147.285	194.554	8.688659032	2.483155294	3.240797417	2.553155294	0.2	0.1	0.0003
1	149.543	198.773	32.21710979	20.48006728	6.16920717	20.55006728	0.2	0.1	0.0003
1	149.087	231.791	27.5597292	16.91763686	5.733515219	16.98763686	0.2	0.1	0.0003
1	149.6	239.001	27.40861222	16.80204749	5.718687647	16.87204749	0.2	0.1	0.0003
1	146.336	279.073	9.395413948	3.023752129	3.377280518	3.093752129	0.2	0.1	0.0003
1	148.175	287.687	24.53109343	14.60103336	5.42672888	14.67103336	0.2	0.1	0.0003
1	146.127	287.786	24.53109343	14.60103336	5.42672888	14.67103336	0.2	0.1	0.0003
1	145.492	294.417	10.46484783	3.841762105	3.571723162	3.911762105	0.2	0.1	0.0003
1	145.749	294.895	10.46484783	3.841762105	3.571723162	3.911762105	0.2	0.1	0.0003
1	145.54	296.355	27.22658966	16.66281843	5.700764359	16.73281843	0.2	0.1	0.0003
1	147.731	302.365	28.77883852	17.85013358	5.851443195	17.92013358	0.2	0.1	0.0003
1	149.451	306.456	25.49198186	15.33601692	5.526343717	15.40601692	0.2	0.1	0.0003
1	148.016	323.679	11.10084931	4.328239636	3.681405739	4.398239636	0.2	0.1	0.0003
1	146.171	342.606	16.3058994	8.309582452	4.459446153	8.379582452	0.2	0.1	0.0003
1	146.983	357.551	13.71397368	6.327018465	4.094870751	6.397018465	0.2	0.1	0.0003
1	145.135	365.624	23.21715632	13.59600287	5.286742952	13.66600287	0.2	0.1	0.0003
1	146.408	390.174	23.70848986	13.97182389	5.339619995	14.04182389	0.2	0.1	0.0003
1	145.834	396.792	10.67416046	4.001865336	3.608275348	4.071865336	0.2	0.1	0.0003
1	151.847	11.789	26.68449676	16.24817158	5.646969077	16.31817158	0.2	0.1	0.0003
1	151.447	17.357	12.88578128	5.693534101	3.969570457	5.763534101	0.2	0.1	0.0003
1	152.98	28.06	7.742610502	1.759522773	3.046155353	1.829522773	0.2	0.1	0.0003
1	154.345	31.43	24.59327418	14.64859542	5.433243458	14.71859542	0.2	0.1	0.0003
1	151.464	36.88	18.76613551	10.19141705	4.77434319	10.26141705	0.2	0.1	0.0003
1	150.781	44.149	25.40373567	15.26851741	5.517287781	15.33851741	0.2	0.1	0.0003
1	152.273	41.253	25.40373567	15.26851741	5.517287781	15.33851741	0.2	0.1	0.0003
1	154.848	42.489	25.40373567	15.26851741	5.517287781	15.33851741	0.2	0.1	0.0003
1	154.333	59.078	19.54657249	10.7883733	4.869027607	10.8583733	0.2	0.1	0.0003
1	152.776	84.892	30.21904395	18.95174672	5.987083137	19.02174672	0.2	0.1	0.0003
1	150.085	91.532	24.85282818	14.84712827	5.460332968	14.91712827	0.2	0.1	0.0003
1	154.134	100.368	30.18287889	18.92408406	5.983723468	18.99408406	0.2	0.1	0.0003
1	150.049	106.304	3.102390761	0	1.70069224	0.07	0.2	0.1	0.0003
1	154.668	106.24	3.102390761	0	1.70069224	0.07	0.2	0.1	0.0003
1	151.681	120.98	13.99700629	6.543510113	4.136621796	6.613510113	0.2	0.1	0.0003
1	152.84	137.482	29.11759711	18.10925003	5.883695423	18.17925003	0.2	0.1	0.0003
1	150.216	146.782	31.22573758	19.72176667	6.079685457	19.79176667	0.2	0.1	0.0003
1	150.359	158.569	9.712421994	3.266231583	3.436337772	3.336231583	0.2	0.1	0.0003
1	153.683	156.926	9.712421994	3.266231583	3.436337772	3.336231583	0.2	0.1	0.0003
1	150.796	155.014	9.712421994	3.266231583	3.436337772	3.336231583	0.2	0.1	0.0003
1	154.045	159.132	9.712421994	3.266231583	3.436337772	3.336231583	0.2	0.1	0.0003
1	154.516	162.981	28.0792424	17.31501251	5.784132324	17.38501251	0.2	0.1	0.0003
1	152.094	170.379	9.619504618	3.195159082	3.419158071	3.265159082	0.2	0.1	0.0003
1	151.819	189.45	13.09940262	5.856933064	4.002354129	5.926933064	0.2	0.1	0.0003
1	151.924	185.749	13.09940262	5.856933064	4.002354129	5.926933064	0.2	0.1	0.0003
1	151.199	193.668	20.76084682	11.71717173	5.011983091	11.78717173	0.2	0.1	0.0003
1	153.486	204.842	34.277111	22.05576221	6.350273951	22.12576221	0.2	0.1	0.0003
1	154.236	203.877	34.277111	22.05576221	6.350273951	22.12576221	0.2	0.1	0.0003
1	154.122	212.353	25.83458373	15.59807309	5.561329589	15.66807309	0.2	0.1	0.0003
1	153.151	222.029	28.39079694	17.55332058	5.814227048	17.62332058	0.2	0.1	0.0003
1	150.168	233.501	15.01850262	7.324852656	4.283154411	7.394852656	0.2	0.1	0.0003
1	150.189	236.347	30.45760849	19.13422474	6.009187281	19.20422474	0.2	0.1	0.0003
1	152.752	249.137	12.11271605	5.102216507	3.848033963	5.172216507	0.2	0.1	0.0003
1	151.742	254.006	9.790052191	3.325610921	3.450610101	3.395610921	0.2	0.1	0.0003
1	153.902	252.348	9.790052191	3.325610921	3.450610101	3.395610921	0.2	0.1	0.0003
1	154.139	256.83	23.80492249	14.04558521	5.349922348	14.11558521	0.2	0.1	0.0003
1	151.535	268.032	12.07488637	5.073280585	3.841964454	5.143280585	0.2	0.1	0.0003
1	154.565	268.946	12.07488637	5.073280585	3.841964454	5.143280585	0.2	0.1	0.0003
1	151.114	319.439	29.34318044	18.28179872	5.905052036	18.35179872	0.2	0.1	0.0003
1	151.732	327.653	11.83074892	4.886539851	3.802506106	4.956539851	0.2	0.1	0.0003
1	151.226	332.907	27.84485301	17.13572807	5.761363321	17.20572807	0.2	0.1	0.0003
1	150.431	344.794	13.12422628	5.875920685	4.006142258	5.945920685	0.2	0.1	0.0003
1	153.773	358.618	29.52635184	18.42190652	5.922323488	18.49190652	0.2	0.1	0.0003
1	153.625	361.238	13.54932701	6.201080229	4.070339505	6.271080229	0.2	0.1	0.0003
1	151.009	375.166	18.5561278	10.03078215	4.748465581	10.10078215	0.2	0.1	0.0003
1	154.442	378.103	18.5561278	10.03078215	4.748465581	10.10078215	0.2	0.1	0.0003
1	151.818	380.987	25.62175879	15.4352833	5.539628402	15.5052833	0.2	0.1	0.0003
1	150.122	389.499	24.55800616	14.62161891	5.429549668	14.69161891	0.2	0.1	0.0003
1	158.97	0.103	23.91516856	14.12991243	5.361670527	14.19991243	0.2	0.1	0.0003
1	157.76	18.14	8.374174677	2.242606211	3.17772579	2.312606211	0.2	0.1	0.0003
1	155.188	17.16	8.374174677	2.242606211	3.17772579	2.312606211	0.2	0.1	0.0003
1	158.503	26.842	8.060364312	2.002572662	3.113209574	2.072572662	0.2	0.1	0.0003
1	159.857	27.273	8.060364312	2.002572662	3.113209574	2.072572662	0.2	0.1	0.0003
1	155.12	27.378	8.060364312	2.002572662	3.113209574	2.072572662	0.2	0.1	0.0003
1	157.606	54.758	26.14736355	15.83731838	5.59303446	15.90731838	0.2	0.1	0.0003
1	155.81	60.577	15.72745904	7.867133421	4.381319817	7.937133421	0.2	0.1	0.0003
1	157.138	62.162	15.72745904	7.867133421	4.381319817	7.937133421	0.2	0.1	0.0003
1	158.311	83.941	27.57967727	16.93289515	5.735468985	17.00289515	0.2	0.1	0.0003
1	158.31	87.655	8.486080255	2.328202787	3.200345072	2.398202787	0.2	0.1	0.0003
1	158.566	103.241	25.25976486	15.15839414	5.502473787	15.22839414	0.2	0.1	0.0003
1	156.602	119.721	13.49631956	6.160534835	4.0624028	6.230534835	0.2	0.1	0.0003
1	155.815	131.279	14.32757221	6.796359983	4.184735222	6.866359983	0.2	0.1	0.0003
1	155.05	142.887	8.566823093	2.389962984	3.216543671	2.459962984	0.2	0.1	0.0003
1	155.138	140.373	8.566823093	2.389962984	3.216543671	2.459962984	0.2	0.1	0.0003
1	159.024	144.951	8.566823093	2.389962984	3.216543671	2.459962984	0.2	0.1	0.0003
1	157.159	140.67	8.566823093	2.389962984	3.216543671	2.459962984	0.2	0.1	0.0003
1	158.733	155.907	24.53754394	14.60596736	5.42740514	14.67596736	0.2	0.1	0.0003
1	158.835	174.05	25.83546314	15.59874575	5.561419043	15.66874575	0.2	0.1	0.0003
1	157.191	178.713	31.30073456	19.77913186	6.086514644	19.84913186	0.2	0.1	0.0003
1	156.566	181.52	15.78159749	7.90854392	4.388704883	7.97854392	0.2	0.1	0.0003
1	157.39	181.712	15.78159749	7.90854392	4.388704883	7.97854392	0.2	0.1	0.0003
1	156.149	183.634	15.78159749	7.90854392	4.388704883	7.97854392	0.2	0.1	0.0003
1	157.541	194.835	10.34900736	3.753155731	3.551293968	3.823155731	0.2	0.1	0.0003
1	159.641	194.171	10.34900736	3.753155731	3.551293968	3.823155731	0.2	0.1	0.0003
1	155.906	193.413	10.34900736	3.753155731	3.551293968	3.823155731	0.2	0.1	0.0003
1	155.468	224.739	7.949712969	1.91793545	3.090063084	1.98793545	0.2	0.1	0.0003
1	159.603	223.924	7.949712969	1.91793545	3.090063084	1.98793545	0.2	0.1	0.0003
1	155.079	261.862	32.85340034	20.96676592	6.225829491	21.03676592	0.2	0.1	0.0003
1	159.265	268.894	26.39616467	16.02762636	5.618096564	16.09762636	0.2	0.1	0.0003
1	155.879	271.613	19.78246079	10.96880426	4.897202366	11.03880426	0.2	0.1	0.0003
1	158.489	283.173	24.96871612	14.93577096	5.472374701	15.00577096	0.2	0.1	0.0003
1	159.164	317.454	10.69944543	4.021205807	3.61265997	4.091205807	0.2	0.1	0.0003
1	157.971	319.523	10.69944543	4.021205807	3.61265997	4.091205807	0.2	0.1	0.0003
1	159.477	349.317	12.79671753	5.625409242	3.955802968	5.695409242	0.2	0.1	0.0003
1	158.871	350.484	19.79975877	10.98203548	4.899260587	11.05203548	0.2	0.1	0.0003
1	156.56	367.108	14.41612864	6.864096797	4.197509007	6.934096797	0.2	0.1	0.0003
1	159.943	372.225	28.58561051	17.70233348	5.832947804	17.77233348	0.2	0.1	0.0003
1	159.244	385.119	27.28525506	16.70769159	5.70654858	16.77769159	0.2	0.1	0.0003
1	164.407	3.629	29.11896186	18.11029393	5.883824915	18.18029393	0.2	0.1	0.0003
1	162.076	13.475	31.34500572	19.81299487	6.090541516	19.88299487	0.2	0.1	0.0003
1	161.57	16.118	30.82399747	19.41447567	6.042940798	19.48447567	0.2	0.1	0.0003
1	163.37	33.356	25.5406812	15.37326705	5.531333469	15.44326705	0.2	0.1	0.0003
1	161.805	32.183	25.5406812	15.37326705	5.531333469	15.44326705	0.2	0.1	0.0003
1	164.753	43.275	10.99613	4.248139837	3.663624617	4.318139837	0.2	0.1	0.0003
1	160.556	41.531	10.99613	4.248139837	3.663624617	4.318139837	0.2	0.1	0.0003
1	162.262	54.711	8.136933059	2.061140097	3.129102942	2.131140097	0.2	0.1	0.0003
1	164.175	53.286	8.136933059	2.061140097	3.129102942	2.131140097	0.2	0.1	0.0003
1	160.98	64.081	8.602856835	2.417525193	3.223740338	2.487525193	0.2	0.1	0.0003
