1.0 108.084 115.451 2.8627445974027683 0.0 1.59107832209301 0.07 0.2
1.0 106.444 122.93 2.108020719931761 0.0 1.1609139807788196 0.07 0.2
1.0 105.571 142.579 21.473672605434256 12.262412175896664 5.093607296977535 12.332412175896664 0.2
1.0 106.152 158.699 12.607621772103766 5.480769893482171 3.926374612609869 5.550769893482172 0.2
1.0 106.697 166.961 2.3727851102749744 0.0 1.3316102753439383 0.07 0.2
1.0 107.119 193.922 3.0268971810152596 0.0 1.6671200340527785 0.07 0.2
1.0 109.955 202.618 2.3198284908135944 0.0 1.2996706849592434 0.07 0.2
1.0 109.732 206.165 2.2432218020902646 0.0 1.2516736200520797 0.07 0.2
1.0 105.803 215.805 21.46248836252369 12.253857348494371 5.092339071714067 12.323857348494371 0.2
1.0 107.443 223.712 5.504462104653864 0.04756306384974085 2.5099866640264823 0.11756306384974086 0.2
1.0 105.148 222.678 5.504462104653864 0.04756306384974085 2.5099866640264823 0.11756306384974086 0.2
1.0 105.968 237.877 21.350757320445698 12.168394274408914 5.079647978883567 12.238394274408915 0.2
1.0 109.317 246.794 21.433221519182172 12.231471140022443 5.089018542386063 12.301471140022443 0.2
1.0 107.708 273.264 5.812357469421482 0.28307222836049206 2.5919719809821578 0.35307222836049207 0.2
1.0 105.739 271.833 5.812357469421482 0.28307222836049206 2.5919719809821578 0.35307222836049207 0.2
1.0 105.146 311.023 21.489035264834072 12.27416307407158 5.095348693979446 12.34416307407158 0.2
1.0 109.408 318.529 11.141440985590382 4.359288209878083 3.6882696751592 4.4292882098780835 0.2
1.0 106.351 365.616 4.479653482430584 0.0 2.2096072112025475 0.07 0.2
1.0 109.557 371.129 6.034451829407599 0.4529522043138732 2.6491777358773505 0.5229522043138732 0.2
1.0 109.041 374.459 6.034451829407599 0.4529522043138732 2.6491777358773505 0.5229522043138732 0.2
1.0 107.909 385.134 3.796189410905066 0.0 1.9773451865032725 0.07 0.2
1.0 107.724 397.531 2.92238082112059 0.0 1.6192146242331553 0.07 0.2
1.0 110.096 23.206 21.25165506908886 12.092590962346069 5.068358487260674 12.16259096234607 0.2
1.0 114.967 35.222 3.6964563761008566 0.0 1.94055089173944 0.07 0.2
1.0 111.037 48.456 10.507993413174445 3.874764161737134 3.579295387784512 3.9447641617371336 0.2
1.0 110.077 53.914 21.360694837167575 12.175995480949478 5.0807783287188375 12.245995480949478 0.2
1.0 112.149 51.233 21.360694837167575 12.175995480949478 5.0807783287188375 12.245995480949478 0.2
1.0 111.659 50.308 21.360694837167575 12.175995480949478 5.0807783287188375 12.245995480949478 0.2
1.0 111.444 129.789 4.833463533180241 0.0 2.3187637128915846 0.07 0.2
1.0 114.571 145.84 12.636022930402941 5.50249393946521 3.9308119600218463 5.57249393946521 0.2
1.0 110.71 175.26 11.358622456169096 4.525410316723742 3.7247295664193776 4.595410316723743 0.2
1.0 114.371 203.717 4.559971589844492 0.0 2.2349655380860427 0.07 0.2
1.0 113.621 201.206 4.559971589844492 0.0 2.2349655380860427 0.07 0.2
1.0 114.653 201.517 4.559971589844492 0.0 2.2349655380860427 0.07 0.2
1.0 111.802 223.268 12.184011844214647 5.156750659639784 3.8594408575185084 5.226750659639785 0.2
1.0 111.852 223.96 12.184011844214647 5.156750659639784 3.8594408575185084 5.226750659639785 0.2
1.0 112.799 236.736 21.336748911518804 12.157679242420734 5.078054054872423 12.227679242420734 0.2
1.0 113.487 245.777 4.386040088842221 0.0 2.179590171073128 0.07 0.2
1.0 112.332 262.413 5.362973502060943 0.0 2.4711799320508163 0.07 0.2
1.0 110.209 269.803 3.238112743746315 0.0 1.7590731963414787 0.07 0.2
1.0 112.279 265.172 3.238112743746315 0.0 1.7590731963414787 0.07 0.2
1.0 112.283 276.805 3.029977972755688 0.0 1.668506418625982 0.07 0.2
1.0 111.921 304.379 4.106976880128732 0.0 2.0869230473513687 0.07 0.2
1.0 113.076 321.909 21.416950264816553 12.21902525755818 5.0871712964341 12.28902525755818 0.2
1.0 112.955 324.652 21.416950264816553 12.21902525755818 5.0871712964341 12.28902525755818 0.2
1.0 113.471 328.593 5.384017283503448 0.0 2.476999271155026 0.07 0.2
1.0 114.886 337.44 2.8805934038611936 0.0 1.5995634833709733 0.07 0.2
1.0 113.446 347.611 11.485775880779865 4.622669971208519 3.7458727422670237 4.692669971208519 0.2
1.0 113.736 346.842 11.485775880779865 4.622669971208519 3.7458727422670237 4.692669971208519 0.2
1.0 119.157 0.839 2.190087881060718 0.0 1.2170010237502742 0.07 0.2
1.0 118.162 10.005 11.466208707150818 4.60770304009966 3.7426286951139867 4.677703040099661 0.2
1.0 119.724 16.165 3.76643315220502 0.0 1.966456199310801 0.07 0.2
1.0 118.374 16.666 3.76643315220502 0.0 1.966456199310801 0.07 0.2
1.0 118.575 21.092 3.993513296008979 0.0 2.047756193321762 0.07 0.2
1.0 118.906 27.025 21.4311356067935 12.22987562563635 5.088781778807962 12.29987562563635 0.2
1.0 117.887 43.621 11.016087861223008 4.263405605049479 3.6670216340062356 4.333405605049479 0.2
1.0 118.448 54.757 4.372061461945662 0.0 2.175063986215373 0.07 0.2
1.0 115.296 54.116 4.372061461945662 0.0 2.175063986215373 0.07 0.2
1.0 118.624 77.312 21.49032189525476 12.275147217680367 5.09549450350363 12.345147217680367 0.2
1.0 118.343 80.354 12.066466767393718 5.0668404303794565 3.840611975908399 5.136840430379457 0.2
1.0 119.59 80.272 12.066466767393718 5.0668404303794565 3.840611975908399 5.136840430379457 0.2
1.0 117.728 85.78 21.546607513680723 12.318200087214386 5.1018681294050605 12.388200087214386 0.2
1.0 119.798 97.959 3.0545454004192414 0.0 1.679511479792071 0.07 0.2
1.0 118.196 100.227 5.201120675885959 0.0 2.425844161333946 0.07 0.2
1.0 115.698 110.775 5.728129003514582 0.21864587478830444 2.5698644598943114 0.28864587478830445 0.2
1.0 116.953 113.099 5.728129003514582 0.21864587478830444 2.5698644598943114 0.28864587478830445 0.2
1.0 119.819 123.829 5.276173126778957 0.0 2.44699569267504 0.07 0.2
1.0 115.287 120.186 5.276173126778957 0.0 2.44699569267504 0.07 0.2
1.0 116.125 129.849 21.440626712988994 12.23713537276528 5.089858966508163 12.30713537276528 0.2
1.0 119.435 130.132 4.045746727206984 0.0 2.065900719600826 0.07 0.2
1.0 117.254 144.877 12.338301880015162 5.274767108023599 3.883984883937946 5.344767108023599 0.2
1.0 117.593 152.358 12.060328470286043 5.062145246921795 3.8396255832097483 5.132145246921795 0.2
1.0 118.197 159.845 4.9877829130091085 0.0 2.3644390443828174 0.07 0.2
1.0 118.354 163.935 11.855285179474231 4.905307633779841 3.80649458465793 4.975307633779841 0.2
1.0 118.025 165.529 2.18040357307168 0.0 1.2105490092925462 0.07 0.2
1.0 117.711 183.901 21.46618565986159 12.25668541122813 5.092758365939827 12.32668541122813 0.2
1.0 119.152 189.16 11.641912942672787 4.742099209850415 3.7716354614461434 4.812099209850415 0.2
1.0 119.843 213.816 21.44283742026834 12.238826342763254 5.090109829058744 12.308826342763254 0.2
1.0 118.843 224.52 2.0321172411485864 0.0 1.105881780481296 0.07 0.2
1.0 118.674 222.308 2.0321172411485864 0.0 1.105881780481296 0.07 0.2
1.0 115.681 246.684 21.378886705825344 12.189910441285807 5.082846771524486 12.259910441285808 0.2
1.0 118.099 247.597 21.378886705825344 12.189910441285807 5.082846771524486 12.259910441285808 0.2
1.0 117.448 251.74 12.345580677443001 5.280334660176153 3.8851380481629314 5.350334660176153 0.2
1.0 115.935 281.249 3.1688386186208155 0.0 1.7295789108018982 0.07 0.2
1.0 119.804 307.785 21.404160141459524 12.209242092202391 5.085718675363744 12.279242092202391 0.2
1.0 115.431 310.589 4.497146511331393 0.0 2.2151607217032225 0.07 0.2
1.0 115.563 336.118 5.443008055545018 0.000556861686384913 2.493222983528891 0.07055686168638492 0.2
1.0 120.99 8.543 12.071989732235531 5.071064946186959 3.8414992206193572 5.141064946186959 0.2
1.0 122.569 5.766 12.071989732235531 5.071064946186959 3.8414992206193572 5.141064946186959 0.2
1.0 124.936 32.737 3.722553002301426 0.0 1.9502615201423137 0.07 0.2
1.0 123.322 43.107 21.46512865186004 12.255876905807746 5.092638499663533 12.325876905807746 0.2
1.0 121.126 54.5 11.765776530268788 4.8368424680025965 3.7919195195341833 4.906842468002597 0.2
1.0 120.348 67.834 3.1221246736179147 0.0 1.7093340601501876 0.07 0.2
1.0 122.96 93.833 2.6856717512026744 0.0 1.5036705890219944 0.07 0.2
1.0 123.775 99.677 11.629606480323865 4.732685996799725 3.769612775731174 4.802685996799725 0.2
1.0 121.934 111.331 2.927134742710085 0.0 1.621431616439857 0.07 0.2
1.0 121.438 123.593 10.925830090319726 4.194367436085559 3.6516278109870495 4.26436743608556 0.2
1.0 123.322 125.753 4.058800862686941 0.0 2.0704047498123868 0.07 0.2
1.0 120.134 133.164 2.8716398683922453 0.0 1.5953140190911725 0.07 0.2
1.0 124.922 155.162 2.0822372401694027 0.0 1.1425868601705402 0.07 0.2
1.0 122.06 161.381 2.8667236376311545 0.0 1.5929747567468648 0.07 0.2
1.0 123.729 168.912 21.36664902421958 12.180549838625556 5.081455443184888 12.250549838625556 0.2
1.0 121.464 173.124 3.3492465543197345 0.0 1.8051538302320518 0.07 0.2
1.0 121.571 207.965 10.775697035529948 4.079530662476858 3.625843013018653 4.149530662476859 0.2
1.0 124.991 212.007 3.195282305150256 0.0 1.740910457541488 0.07 0.2
1.0 121.27 221.459 4.108729580108453 0.0 2.0875209618259 0.07 0.2
1.0 124.704 235.975 21.40499203142609 12.209878404837816 5.085813171725573 12.279878404837817 0.2
1.0 123.566 265.888 11.955315449552895 4.98182078736301 3.8227018194013227 5.0518207873630105 0.2
1.0 124.483 273.745 3.6170531727377786 0.0 1.9106289257981657 0.07 0.2
1.0 120.635 296.797 21.43439570239601 12.232369272762707 5.089151813246846 12.302369272762707 0.2
1.0 122.126 313.105 12.275807259010719 5.2269649724173 3.874066547056471 5.2969649724173005 0.2
1.0 122.332 323.214 11.92980747119653 4.962309734718226 3.8185769991042062 5.032309734718226 0.2
1.0 120.678 359.715 12.910002933000172 5.712061243451832 3.973304460068341 5.782061243451833 0.2
1.0 120.941 383.041 21.444573279297703 12.240154101334813 5.090306796959213 12.310154101334813 0.2
1.0 122.56 387.781 2.764389954405072 0.0 1.5432831166209733 0.07 0.2
1.0 127.298 2.288 12.565541008271323 5.448582317226735 3.919788580516004 5.518582317226735 0.2
1.0 127.493 2.775 12.565541008271323 5.448582317226735 3.919788580516004 5.518582317226735 0.2
1.0 125.329 11.99 7.054278952675016 1.2330179709011206 2.8942649297609355 1.3030179709011207 0.2
1.0 129.727 20.448 2.046653788421853 0.0 1.1166810817002442 0.07 0.2
1.0 128.452 24.917 2.046653788421853 0.0 1.1166810817002442 0.07 0.2
1.0 128.112 27.487 10.969294381974814 4.227613272772536 3.6590508015412695 4.297613272772536 0.2
1.0 128.386 26.137 10.969294381974814 4.227613272772536 3.6590508015412695 4.297613272772536 0.2
1.0 126.165 45.245 12.356929336902596 5.289015249796797 3.886935149207618 5.359015249796797 0.2
1.0 126.861 45.688 12.356929336902596 5.289015249796797 3.886935149207618 5.359015249796797 0.2
1.0 128.471 54.449 12.068200201486116 5.068166334116731 3.8408904731956226 5.138166334116732 0.2
1.0 126.733 62.302 7.04454521279624 1.225572633267844 2.8920461141552294 1.295572633267844 0.2
1.0 125.03 82.247 3.97352211362881 0.0 2.040759008565156 0.07 0.2
1.0 126.919 122.096 21.39840911041496 12.204843128556401 5.085065342746616 12.274843128556402 0.2
1.0 127.544 127.85 2.367978334666864 0.0 1.3287502343547046 0.07 0.2
1.0 129.835 156.707 3.463155928226038 0.0 1.8509245636802512 0.07 0.2
1.0 126.443 180.987 2.1465063770987975 0.0 1.1876235655718599 0.07 0.2
1.0 129.752 186.564 11.758483905804699 4.831264339550015 3.790728981690533 4.901264339550015 0.2
1.0 127.984 196.81 2.108261738502286 0.0 1.1610836159134414 0.07 0.2
1.0 126.293 202.557 12.038950397808907 5.045793159284034 3.836187792180151 5.115793159284034 0.2
1.0 128.865 217.385 21.450562261332948 12.244735073693573 5.09098629443599 12.314735073693573 0.2
1.0 125.277 216.042 21.450562261332948 12.244735073693573 5.09098629443599 12.314735073693573 0.2
1.0 126.706 215.945 21.450562261332948 12.244735073693573 5.09098629443599 12.314735073693573 0.2
1.0 126.615 232.31 12.43364380258835 5.347694144599829 3.8990563515439645 5.417694144599829 0.2
1.0 127.186 248.816 11.968179163087642 4.9916602418457385 3.824779889698902 5.061660241845739 0.2
1.0 126.623 267.523 12.416347171921185 5.3344639518025145 3.896327477356629 5.404463951802515 0.2
1.0 128.681 267.305 12.416347171921185 5.3344639518025145 3.896327477356629 5.404463951802515 0.2
1.0 126.826 271.28 12.276953986191314 5.2278421040377365 3.874248823162417 5.297842104037737 0.2
1.0 126.149 291.868 11.58687922734901 4.700003920999259 3.7625797135766037 4.770003920999259 0.2
1.0 126.187 294.755 11.58687922734901 4.700003920999259 3.7625797135766037 4.770003920999259 0.2
1.0 127.572 293.661 11.58687922734901 4.700003920999259 3.7625797135766037 4.770003920999259 0.2
1.0 127.453 296.33 21.392260707394517 12.200140215086066 5.08436675294894 12.270140215086066 0.2
1.0 125.302 318.195 21.5890394491452 12.350656274651165 5.106666511194732 12.420656274651165 0.2
1.0 126.699 330.92 5.081689103943592 0.0 2.391708018933289 0.07 0.2
1.0 129.722 386.683 21.404448015819877 12.209462287300624 5.0857513759430075 12.279462287300625 0.2
1.0 129.619 388.464 21.404448015819877 12.209462287300624 5.0857513759430075 12.279462287300625 0.2
1.0 125.204 388.988 21.404448015819877 12.209462287300624 5.0857513759430075 12.279462287300625 0.2
1.0 129.748 398.556 21.42468151647644 12.224938891952828 5.08804911464625 12.294938891952828 0.2
1.0 127.035 399.709 21.42468151647644 12.224938891952828 5.08804911464625 12.294938891952828 0.2
1.0 132.983 18.588 3.3843872585064054 0.0 1.819425730847834 0.07 0.2
1.0 134.061 27.059 21.48903730720869 12.274164636283928 5.095348925439019 12.344164636283928 0.2
1.0 132.952 33.656 21.378370576491324 12.189515653958214 5.082788101168698 12.259515653958214 0.2
1.0 133.912 52.672 11.650846677684685 4.748932623761015 3.7731029682553876 4.8189326237610155 0.2
1.0 131.114 54.196 11.650846677684685 4.748932623761015 3.7731029682553876 4.8189326237610155 0.2
1.0 130.295 86.823 21.569313936050087 12.33556822968471 5.1044365599310115 12.405568229684711 0.2
1.0 134.091 91.848 12.542837589693079 5.431216472356236 3.9162296025635133 5.501216472356236 0.2
1.0 131.961 98.719 13.067705051781838 5.832687594107928 3.9975105863449185 5.902687594107928 0.2
1.0 134.806 96.179 13.067705051781838 5.832687594107928 3.9975105863449185 5.902687594107928 0.2
1.0 130.653 99.752 13.067705051781838 5.832687594107928 3.9975105863449185 5.902687594107928 0.2
1.0 131.443 101.247 12.129905675251337 5.115364850999748 3.8507880157809145 5.185364850999748 0.2
1.0 133.955 115.021 11.747729614331378 4.823038382002072 3.7889724757979026 4.893038382002072 0.2
1.0 133.708 117.852 11.747729614331378 4.823038382002072 3.7889724757979026 4.893038382002072 0.2
1.0 133.228 156.972 5.0526223549909055 0.0 2.3833086164989385 0.07 0.2
1.0 130.816 167.119 21.33041710594062 12.15283604433398 5.0773333979250195 12.222836044333981 0.2
1.0 132.722 168.587 21.33041710594062 12.15283604433398 5.0773333979250195 12.222836044333981 0.2
1.0 131.118 181.973 2.2086616677436224 0.0 1.2292587443423184 0.07 0.2
1.0 132.499 205.916 21.403005189891637 12.208358669748112 5.085587478071068 12.278358669748112 0.2
1.0 133.848 255.13 2.8887798789535997 0.0 1.6034367282791988 0.07 0.2
1.0 133.832 263.241 21.549464373058925 12.320385298952772 5.102191370040304 12.390385298952772 0.2
1.0 134.061 329.122 11.422434890833816 4.574220447998786 3.7353588213373308 4.644220447998786 0.2
1.0 133.1 333.917 2.29878832940358 0.0 1.2867081329854464 0.07 0.2
1.0 132.136 347.323 12.015724631776667 5.028027770845973 3.8324485585216177 5.098027770845973 0.2
1.0 134.5 374.927 21.422336956603246 12.223145538105822 5.087782929466269 12.293145538105822 0.2
1.0 131.116 387.004 21.348357720470126 12.1665588203876 5.079374988139817 12.2365588203876 0.2
1.0 134.812 386.535 21.348357720470126 12.1665588203876 5.079374988139817 12.2365588203876 0.2
1.0 139.091 1.12 11.588112180543787 4.700947006897944 3.7627828896458517 4.770947006897944 0.2
1.0 136.041 8.954 11.338045077654007 4.5096706798975505 3.7212939905407225 4.579670679897551 0.2
1.0 139.057 19.96 12.246849335164201 5.2048150564670985 3.8694600736424007 5.274815056467099 0.2
1.0 135.341 28.91 12.319260269931718 5.260202180470771 3.8809661612253046 5.3302021804707715 0.2
1.0 135.867 30.477 21.420468115031785 12.221716061187813 5.087570741749213 12.291716061187813 0.2
1.0 136.244 40.034 21.46062489655152 12.252431983372258 5.092127728078415 12.322431983372258 0.2
1.0 139.434 45.836 4.786273358689765 0.0 2.3045726904196435 0.07 0.2
1.0 137.19 52.808 12.171194487568291 5.146946663540986 3.8573932284852055 5.216946663540987 0.2
1.0 137.45 67.631 12.984480619750922 5.76902922604748 3.984758868399674 5.83902922604748 0.2
1.0 139.603 74.052 12.493007739955399 5.393101620291884 3.9084042623189315 5.4631016202918845 0.2
1.0 139.293 77.915 2.8049410406399717 0.0 1.5632075308301263 0.07 0.2
1.0 138.368 78.437 2.8049410406399717 0.0 1.5632075308301263 0.07 0.2
1.0 139.625 90.275 2.284104957309304 0.0 1.277565520160355 0.07 0.2
1.0 138.633 90.426 2.284104957309304 0.0 1.277565520160355 0.07 0.2
1.0 137.037 107.148 11.326731996337289 4.501017303998393 3.7194035017127542 4.571017303998393 0.2
1.0 135.447 159.848 3.750236818323669 0.0 1.9604979093564139 0.07 0.2
1.0 139.313 159.17 3.750236818323669 0.0 1.9604979093564139 0.07 0.2
1.0 136.186 162.822 11.263787458749935 4.452871027197825 3.708863326681702 4.522871027197826 0.2
1.0 139.538 167.953 4.062408825441989 0.0 2.0716474625311374 0.07 0.2
1.0 138.037 172.968 21.42104353863196 12.222156202699587 5.087636076338167 12.292156202699587 0.2
1.0 139.423 183.722 11.35311029653922 4.52119406582285 3.723809646232548 4.59119406582285 0.2
1.0 135.161 200.692 5.16499986037666 0.0 2.4155828501140357 0.07 0.2
1.0 139.356 208.902 10.25936880909804 3.6845912020790914 3.5353854966980016 3.7545912020790912 0.2
1.0 135.567 233.882 12.86222626542568 5.6755168704241035 3.9659350576067074 5.745516870424104 0.2
1.0 135.362 241.628 11.935131222179454 4.966381871845065 3.8194383414554145 5.036381871845065 0.2
1.0 138.906 250.971 11.416717859892508 4.569847491031779 3.7344080570915628 4.639847491031779 0.2
1.0 137.911 254.972 11.416717859892508 4.569847491031779 3.7344080570915628 4.639847491031779 0.2
1.0 139.814 260.987 2.9762911254079416 0.0 1.6441397997330442 0.07 0.2
1.0 137.588 305.886 11.459819862037232 4.60281621247228 3.7415687345321365 4.67281621247228 0.2
1.0 136.809 340.008 2.308026379859707 0.0 1.292419337997606 0.07 0.2
1.0 138.371 347.466 11.741020097901604 4.817906272884938 3.7878760963133384 4.887906272884938 0.2
1.0 137.209 355.098 2.459205792274739 0.0 1.381791670399639 0.07 0.2
1.0 139.277 364.498 21.482626551924657 12.26926104956717 5.09462233921563 12.33926104956717 0.2
1.0 137.166 364.143 21.482626551924657 12.26926104956717 5.09462233921563 12.33926104956717 0.2
1.0 136.764 388.816 5.010996290275764 0.0 2.3712159115175075 0.07 0.2
1.0 139.809 392.276 2.3756455539719163 0.0 1.3333086511255885 0.07 0.2
1.0 141.578 13.67 21.593373822672373 12.353971636962097 5.107156347067284 12.423971636962097 0.2
1.0 140.625 33.866 3.8893661422907355 0.0 2.010972816484778 0.07 0.2
1.0 142.621 32.639 3.8893661422907355 0.0 2.010972816484778 0.07 0.2
1.0 144.699 66.656 12.193391288653903 5.16392499669137 3.860938415438218 5.23392499669137 0.2
1.0 143.905 70.361 3.6360919886300933 0.0 1.9178560018624407 0.07 0.2
1.0 143.77 87.067 5.08179910546003 0.0 2.3917397368515827 0.07 0.2
1.0 143.754 102.598 3.503043221852304 0.0 1.866625470624234 0.07 0.2
1.0 140.446 113.121 21.58849480882165 12.35023967926768 5.106604956243218 12.42023967926768 0.2
1.0 141.279 133.791 21.4363186269872 12.23384011778251 5.089370057627031 12.30384011778251 0.2
1.0 144.303 130.943 21.4363186269872 12.23384011778251 5.089370057627031 12.30384011778251 0.2
1.0 144.1 150.313 3.073490470840179 0.0 1.6879375654347935 0.07 0.2
1.0 143.3 176.098 11.3283575105452 4.502260659816023 3.719675208604101 4.572260659816023 0.2
1.0 144.927 177.758 11.3283575105452 4.502260659816023 3.719675208604101 4.572260659816023 0.2
1.0 141.442 180.04 3.48500098567259 0.0 1.8595437467337128 0.07 0.2
1.0 144.66 192.302 4.919524813714676 0.0 2.344371563602726 0.07 0.2
1.0 143.674 195.061 21.42259706872976 12.223344497871395 5.08781246165365 12.293344497871395 0.2
1.0 144.34 204.94 3.95939480620962 0.0 2.0357963406650286 0.07 0.2
1.0 144.845 213.287 11.255988110263374 4.446905305540455 3.707554734928972 4.5169053055404556 0.2
1.0 142.821 226.884 21.54511476635368 12.31705828478393 5.101699221780669 12.38705828478393 0.2
1.0 142.252 232.916 11.71592287633979 4.7987094081123045 3.783771565387779 4.868709408112305 0.2
1.0 142.091 277.174 12.613309648100904 5.485120549832382 3.927263772203648 5.555120549832382 0.2
1.0 141.243 285.443 11.801234565457097 4.863964319118135 3.7977015601694153 4.933964319118135 0.2
1.0 142.972 293.962 21.45032445818678 12.244553178067068 5.0909593159193145 12.314553178067069 0.2
1.0 140.796 290.831 21.45032445818678 12.244553178067068 5.0909593159193145 12.314553178067069 0.2
1.0 141.274 313.598 21.44928303965176 12.24375659702963 5.090841166003143 12.31375659702963 0.2
1.0 143.147 329.228 11.815311150771228 4.874731499224912 3.799993977095934 4.944731499224912 0.2
1.0 143.818 383.868 21.422606126798208 12.22335142638795 5.087813490070066 12.29335142638795 0.2
1.0 140.164 390.461 11.440720561160653 4.588207157231785 3.738397794338549 4.658207157231785 0.2
1.0 141.857 398.135 21.524859491003294 12.30156502466842 5.099406610205336 12.37156502466842 0.2
1.0 149.431 6.992 2.0324311823816 0.0 1.1061163860305792 0.07 0.2
1.0 147.786 20.659 2.796748967241709 0.0 1.5592077531513189 0.07 0.2
1.0 145.26 43.096 21.496525844850122 12.27989261872586 5.0961975040707745 12.34989261872586 0.2
1.0 147.031 51.565 4.520392437612952 0.0 2.2225141099404926 0.07 0.2
1.0 146.654 71.724 21.436609518218788 12.234062620485549 5.089403071631787 12.30406262048555 0.2
1.0 149.934 88.676 3.9218614350078402 0.0 2.022538421864017 0.07 0.2
1.0 147.894 98.894 21.47051842060393 12.259999539919946 5.0932496710379835 12.329999539919946 0.2
1.0 149.245 104.727 4.396243189758389 0.0 2.182886553153946 0.07 0.2
1.0 146.283 110.686 12.530963022430347 5.422133615856972 3.914366559004726 5.4921336158569725 0.2
1.0 146.984 130.205 4.455561873418928 0.0 2.2019305188014986 0.07 0.2
1.0 147.767 134.058 4.455561873418928 0.0 2.2019305188014986 0.07 0.2
1.0 148.255 142.308 12.301226097944381 5.246407842317658 3.878104475008505 5.316407842317658 0.2
1.0 145.474 181.277 2.7879502723475253 0.0 1.5548976336961766 0.07 0.2
1.0 146.478 182.11 2.7879502723475253 0.0 1.5548976336961766 0.07 0.2
1.0 146.534 188.48 11.795393427414869 4.859496432629633 3.7967498103974213 4.929496432629633 0.2
1.0 147.331 189.077 11.795393427414869 4.859496432629633 3.7967498103974213 4.929496432629633 0.2
1.0 149.837 217.004 11.557059677202762 4.677194947092393 3.757661673164658 4.747194947092393 0.2
1.0 149.463 225.166 11.831994548349984 4.887492630032903 3.8027087124765084 4.957492630032903 0.2
1.0 145.342 246.145 4.658366541193346 0.0 2.2655549869594265 0.07 0.2
1.0 146.889 288.464 2.9506194480933416 0.0 1.6323292275123806 0.07 0.2
1.0 149.45 322.569 4.438073967647247 0.0 2.1963373025548543 0.07 0.2
1.0 146.823 326.181 2.4226387513983836 0.0 1.360837249448293 0.07 0.2
1.0 147.541 335.829 11.024873140844432 4.270125465431907 3.6685157406803377 4.340125465431908 0.2
1.0 145.755 345.47 2.163025867231609 0.0 1.1988636955954013 0.07 0.2
1.0 146.596 391.969 11.9332991274382 4.96498050257748 3.8191419495527303 5.03498050257748 0.2
1.0 148.229 394.554 11.9332991274382 4.96498050257748 3.8191419495527303 5.03498050257748 0.2
1.0 152.938 70.613 2.224123441751252 0.0 1.2393487680980506 0.07 0.2
1.0 150.774 74.489 2.224123441751252 0.0 1.2393487680980506 0.07 0.2
1.0 150.735 94.4 21.47662145735983 12.264667752734532 5.093941613942471 12.334667752734532 0.2
1.0 152.388 91.132 21.47662145735983 12.264667752734532 5.093941613942471 12.334667752734532 0.2
1.0 150.303 91.232 21.47662145735983 12.264667752734532 5.093941613942471 12.334667752734532 0.2
1.0 153.931 97.916 21.488644747059688 12.273864367025954 5.095304436886443 12.343864367025954 0.2
1.0 153.1 97.363 21.488644747059688 12.273864367025954 5.095304436886443 12.343864367025954 0.2
1.0 152.669 103.105 10.932469560456001 4.199445966792795 3.652762929379493 4.269445966792795 0.2
1.0 154.108 131.386 5.091429729489143 0.0 2.394514627589652 0.07 0.2
1.0 153.884 148.021 11.586593198439973 4.699785137486736 3.7625325774675056 4.769785137486736 0.2
1.0 151.496 147.401 11.586593198439973 4.699785137486736 3.7625325774675056 4.769785137486736 0.2
1.0 150.597 168.602 21.44044478349436 12.236996214894837 5.089838321169679 12.306996214894838 0.2
1.0 152.317 180.719 12.701632565908362 5.552678749663307 3.941039120693587 5.622678749663307 0.2
1.0 152.688 183.859 12.701632565908362 5.552678749663307 3.941039120693587 5.622678749663307 0.2
1.0 152.961 193.722 11.23190319213927 4.428482751667329 3.7035101102865515 4.498482751667329 0.2
1.0 150.237 217.443 2.0688858061757758 0.0 1.1329523263897054 0.07 0.2
1.0 150.878 224.619 21.408274258290724 12.212388980166576 5.086185986540173 12.282388980166576 0.2
1.0 152.484 233.937 4.536230081003071 0.0 2.2275068782692267 0.07 0.2
1.0 154.66 230.406 4.536230081003071 0.0 2.2275068782692267 0.07 0.2
1.0 150.785 230.242 4.536230081003071 0.0 2.2275068782692267 0.07 0.2
1.0 152.338 230.754 4.536230081003071 0.0 2.2275068782692267 0.07 0.2
1.0 152.478 247.923 21.32267534312016 12.146914369952611 5.076452094486744 12.216914369952612 0.2
1.0 152.971 278.907 13.457312242839615 6.130698134548022 4.056550056039678 6.2006981345480225 0.2
1.0 150.698 280.013 2.2447501898670374 0.0 1.2526534782250376 0.07 0.2
1.0 154.537 288.401 4.952796192916719 0.0 2.3541795394745253 0.07 0.2
1.0 152.57 312.761 21.344923826126983 12.16393223460453 5.078984299274038 12.23393223460453 0.2
1.0 150.79 324.263 21.364882789777194 12.179198845900576 5.081254597346821 12.249198845900576 0.2
1.0 154.349 323.051 21.364882789777194 12.179198845900576 5.081254597346821 12.249198845900576 0.2
1.0 151.13 335.985 3.6520970688848045 0.0 1.9239055673242345 0.07 0.2
1.0 151.526 340.75 3.7890855443042732 0.0 1.9747523372726734 0.07 0.2
1.0 150.699 342.52 3.7890855443042732 0.0 1.9747523372726734 0.07 0.2
1.0 154.359 347.587 4.19749617674133 0.0 2.1175307223351516 0.07 0.2
1.0 151.425 355.873 12.521273372639717 5.414722002732121 3.9128455033947316 5.484722002732121 0.2
1.0 150.728 357.429 12.521273372639717 5.414722002732121 3.9128455033947316 5.484722002732121 0.2
1.0 152.673 361.133 5.666013558677767 0.17113377103262373 2.553409301238746 0.24113377103262373 0.2
