1	97.436	150.842	11.948	4.9762252	3.822	5.0462252	0.2	0	0.0005
1	95.863	155.824	4.18	0	2.112	0.07	0.2	0	0.0005
1	97.004	159.098	4.18	0	2.112	0.07	0.2	0	0.0005
1	97.711	155.965	4.18	0	2.112	0.07	0.2	0	0.0005
1	95.799	160.752	24.609	14.6606241	5.434	14.7306241	0.2	0	0.0005
1	95.198	176.571	26.176	15.8592224	5.596	15.9292224	0.2	0	0.0005
1	95.89	176.207	26.176	15.8592224	5.596	15.9292224	0.2	0	0.0005
1	99.365	184.882	4.627	0	2.256	0.07	0.2	0	0.0005
1	95.766	197.029	4.901	0	2.338	0.07	0.2	0	0.0005
1	95.017	200.936	8.446	2.2975454	3.192	2.3675454	0.2	0	0.0005
1	99.471	206.56	4.939	0	2.35	0.07	0.2	0	0.0005
1	98.74	209.775	4.939	0	2.35	0.07	0.2	0	0.0005
1	99.07	209.806	4.939	0	2.35	0.07	0.2	0	0.0005
1	98.426	206.297	4.939	0	2.35	0.07	0.2	0	0.0005
1	98.6	213.658	10.355	3.7577395	3.552	3.8277395	0.2	0	0.0005
1	97.753	210.974	10.355	3.7577395	3.552	3.8277395	0.2	0	0.0005
1	98.339	229.576	8.012	1.9655788	3.104	2.0355788	0.2	0	0.0005
1	95.368	228.418	8.012	1.9655788	3.104	2.0355788	0.2	0	0.0005
1	96.776	233.14	16.008	8.0817192	4.42	8.1517192	0.2	0	0.0005
1	97.806	239.7	8.467	2.3136083	3.196	2.3836083	0.2	0	0.0005
1	98.505	240.409	5.343	0	2.466	0.07	0.2	0	0.0005
1	97.291	241.025	5.343	0	2.466	0.07	0.2	0	0.0005
1	97.222	242.213	5.343	0	2.466	0.07	0.2	0	0.0005
1	98.869	244.325	5.343	0	2.466	0.07	0.2	0	0.0005
1	98.148	251.473	8.586	2.4046314	3.22	2.4746314	0.2	0	0.0005
1	98.107	261.174	5.344	0	2.466	0.07	0.2	0	0.0005
1	99.493	269.957	24.338	14.4533362	5.406	14.5233362	0.2	0	0.0005
1	98.863	273.29	21.962	12.6359338	5.148	12.7059338	0.2	0	0.0005
1	98.44	276.714	4.53	0	2.226	0.07	0.2	0	0.0005
1	98.247	280.009	16.845	8.7219405	4.53	8.7919405	0.2	0	0.0005
1	98.374	286.082	30.08	18.845392	5.974	18.915392	0.2	0	0.0005
1	99.637	298.786	27.515	16.8834235	5.73	16.9534235	0.2	0	0.0005
1	95.86	300.632	4.761	0	2.296	0.07	0.2	0	0.0005
1	97.572	303.898	4.761	0	2.296	0.07	0.2	0	0.0005
1	95.08	309.64	24.729	14.7524121	5.448	14.8224121	0.2	0	0.0005
1	95.715	313.135	17.75	9.414175	4.648	9.484175	0.2	0	0.0005
1	99.783	317.601	29.1	18.09579	5.882	18.16579	0.2	0	0.0005
1	98.458	321.835	4.612	0	2.252	0.07	0.2	0	0.0005
1	99.619	321.141	4.612	0	2.252	0.07	0.2	0	0.0005
1	97.22	326.633	7.383	1.4844567	2.968	1.5544567	0.2	0	0.0005
1	96.318	332.715	19.872	11.0372928	4.908	11.1072928	0.2	0	0.0005
1	97.8	342.351	3.542	0	1.882	0.07	0.2	0	0.0005
1	97.32	347.993	23.893	14.1129557	5.36	14.1829557	0.2	0	0.0005
1	97.443	351.174	24.557	14.6208493	5.43	14.6908493	0.2	0	0.0005
1	99.861	356.971	10.053	3.5267397	3.498	3.5967397	0.2	0	0.0005
1	97.638	366.964	27.276	16.7006124	5.706	16.7706124	0.2	0	0.0005
1	97.108	378.529	8.373	2.2417077	3.178	2.3117077	0.2	0	0.0005
1	96.896	383.9	4.392	0	2.182	0.07	0.2	0	0.0005
1	96.18	380.739	4.392	0	2.182	0.07	0.2	0	0.0005
1	98.631	395.386	4.851	0	2.324	0.07	0.2	0	0.0005
1	96.736	399.186	4.851	0	2.324	0.07	0.2	0	0.0005
1	100.709	0.895	13.265	5.9835985	4.028	6.0535985	0.2	0	0.0005
1	102.433	12.392	11.36	4.526464	3.724	4.596464	0.2	0	0.0005
1	102.305	13.785	11.36	4.526464	3.724	4.596464	0.2	0	0.0005
1	103.596	23.511	5.135	0	2.406	0.07	0.2	0	0.0005
1	104.287	23.036	5.135	0	2.406	0.07	0.2	0	0.0005
1	102.956	29.773	15.151	7.4261999	4.302	7.4961999	0.2	0	0.0005
1	101.571	32.189	21.947	12.6244603	5.146	12.6944603	0.2	0	0.0005
1	103.202	36.086	25.609	15.4255241	5.538	15.4955241	0.2	0	0.0005
1	100.293	53.51	16.867	8.7387683	4.534	8.8087683	0.2	0	0.0005
1	104.7	50.876	16.867	8.7387683	4.534	8.8087683	0.2	0	0.0005
1	100.716	68.644	3.979	0	2.042	0.07	0.2	0	0.0005
1	102.279	76.605	8.26	2.155274	3.154	2.225274	0.2	0	0.0005
1	101.721	78.407	8.26	2.155274	3.154	2.225274	0.2	0	0.0005
1	102.316	76.58	8.26	2.155274	3.154	2.225274	0.2	0	0.0005
1	101.32	93.288	25.761	15.5417889	5.554	15.6117889	0.2	0	0.0005
1	101.303	111.665	25.466	15.3161434	5.524	15.3861434	0.2	0	0.0005
1	102.607	134.104	24.532	14.6017268	5.426	14.6717268	0.2	0	0.0005
1	103.541	140.238	10.065	3.5359185	3.5	3.6059185	0.2	0	0.0005
1	102.534	142.845	10.065	3.5359185	3.5	3.6059185	0.2	0	0.0005
1	104.129	149.833	29.932	18.7321868	5.96	18.8021868	0.2	0	0.0005
1	100.194	152.723	24.634	14.6797466	5.438	14.7497466	0.2	0	0.0005
1	103.058	160.926	20.833	11.7723617	5.02	11.8423617	0.2	0	0.0005
1	103.475	169.063	13.513	6.1732937	4.064	6.2432937	0.2	0	0.0005
1	103.937	183.08	24.395	14.4969355	5.412	14.5669355	0.2	0	0.0005
1	103.146	211.838	17.887	9.5189663	4.664	9.5889663	0.2	0	0.0005
1	102.494	221.049	21.671	12.4133479	5.116	12.4833479	0.2	0	0.0005
1	100.259	241.371	9.102	2.7993198	3.322	2.8693198	0.2	0	0.0005
1	102.586	258.877	22.526	13.0673374	5.212	13.1373374	0.2	0	0.0005
1	104.175	303.173	15.03	7.333647	4.284	7.403647	0.2	0	0.0005
1	104.813	318.738	26.326	15.9739574	5.612	16.0439574	0.2	0	0.0005
1	100.198	325.812	10.204	3.6422396	3.526	3.7122396	0.2	0	0.0005
1	101.723	327.493	10.204	3.6422396	3.526	3.7122396	0.2	0	0.0005
1	104.561	337.564	18.01	9.613049	4.68	9.683049	0.2	0	0.0005
1	102.484	345.597	22.989	13.4214861	5.262	13.4914861	0.2	0	0.0005
1	100.062	346.562	22.989	13.4214861	5.262	13.4914861	0.2	0	0.0005
1	104.585	356.175	8.468	2.3143732	3.196	2.3843732	0.2	0	0.0005
1	103.139	364.137	11.007	4.2564543	3.666	4.3264543	0.2	0	0.0005
1	100.645	362.217	11.007	4.2564543	3.666	4.3264543	0.2	0	0.0005
1	101.043	362.979	11.007	4.2564543	3.666	4.3264543	0.2	0	0.0005
1	104.602	366.628	27.12	16.581288	5.69	16.651288	0.2	0	0.0005
1	103.832	373.053	24.004	14.1978596	5.372	14.2678596	0.2	0	0.0005
1	100.406	372.332	24.004	14.1978596	5.372	14.2678596	0.2	0	0.0005
1	101.506	378.889	20.728	11.6920472	5.008	11.7620472	0.2	0	0.0005
1	101.263	378.908	20.728	11.6920472	5.008	11.7620472	0.2	0	0.0005
1	104.765	381.186	29.206	18.1768694	5.892	18.2468694	0.2	0	0.0005
1	101.264	386.964	28.3	17.48387	5.806	17.55387	0.2	0	0.0005
1	103.641	392.013	9.954	3.4510146	3.48	3.5210146	0.2	0	0.0005
1	100.699	390.128	9.954	3.4510146	3.48	3.5210146	0.2	0	0.0005
1	104.999	398.056	11.056	4.2939344	3.674	4.3639344	0.2	0	0.0005
1	102.474	399.208	11.056	4.2939344	3.674	4.3639344	0.2	0	0.0005
1	105.999	2.319	4.022	0	2.058	0.07	0.2	0	0.0005
1	105.603	5.996	34.145	21.9547105	6.338	22.0247105	0.2	0	0.0005
1	107.462	22.73	4.038	0	2.064	0.07	0.2	0	0.0005
1	105.825	40.415	21.099	11.9758251	5.05	12.0458251	0.2	0	0.0005
1	109.467	71.656	20.041	11.1665609	4.928	11.2365609	0.2	0	0.0005
1	107.219	75.572	9.112	2.8069688	3.324	2.8769688	0.2	0	0.0005
1	106.694	89.077	15.358	7.5845342	4.33	7.6545342	0.2	0	0.0005
1	108.247	91.838	27.05	16.527745	5.684	16.597745	0.2	0	0.0005
1	109.123	108.153	7.929	1.9020921	3.086	1.9720921	0.2	0	0.0005
1	108.815	112.791	27.472	16.8505328	5.724	16.9205328	0.2	0	0.0005
1	106.624	116.905	11.905	4.9433345	3.814	5.0133345	0.2	0	0.0005
1	107.865	117.996	11.905	4.9433345	3.814	5.0133345	0.2	0	0.0005
1	107.772	117.068	11.905	4.9433345	3.814	5.0133345	0.2	0	0.0005
1	106.16	132.113	29.138	18.1248562	5.886	18.1948562	0.2	0	0.0005
1	105.762	180.314	28.905	17.9466345	5.864	18.0166345	0.2	0	0.0005
1	107.014	196.47	26.535	16.1338215	5.632	16.2038215	0.2	0	0.0005
1	108.477	195.134	26.535	16.1338215	5.632	16.2038215	0.2	0	0.0005
1	109.936	204.212	5.185	0	2.422	0.07	0.2	0	0.0005
1	109.672	208.944	12.32	5.260768	3.882	5.330768	0.2	0	0.0005
1	109.536	207.255	12.32	5.260768	3.882	5.330768	0.2	0	0.0005
1	105.314	206.011	12.32	5.260768	3.882	5.330768	0.2	0	0.0005
1	106.32	216.366	18.802	10.2188498	4.778	10.2888498	0.2	0	0.0005
1	108.374	221.128	27.396	16.7924004	5.718	16.8624004	0.2	0	0.0005
1	107.269	227.252	30.695	19.3158055	6.032	19.3858055	0.2	0	0.0005
1	106.732	232.346	8.443	2.2952507	3.192	2.3652507	0.2	0	0.0005
1	106.418	238.222	10.251	3.6781899	3.534	3.7481899	0.2	0	0.0005
1	108.917	246.914	9.905	3.4135345	3.472	3.4835345	0.2	0	0.0005
1	107.868	249.615	9.905	3.4135345	3.472	3.4835345	0.2	0	0.0005
1	106.041	273.469	25.541	15.3735109	5.532	15.4435109	0.2	0	0.0005
1	105.06	283.634	3.961	0	2.036	0.07	0.2	0	0.0005
1	106.428	281.338	3.961	0	2.036	0.07	0.2	0	0.0005
1	109.692	284.945	3.961	0	2.036	0.07	0.2	0	0.0005
1	109.626	290.824	26.153	15.8416297	5.594	15.9116297	0.2	0	0.0005
1	106.167	299.886	11.641	4.7414009	3.772	4.8114009	0.2	0	0.0005
1	107.299	299.531	11.641	4.7414009	3.772	4.8114009	0.2	0	0.0005
1	107.187	300.586	9.698	3.2552002	3.434	3.3252002	0.2	0	0.0005
1	108.53	314.666	3.662	0	1.928	0.07	0.2	0	0.0005
1	108.141	313.259	3.662	0	1.928	0.07	0.2	0	0.0005
1	105.847	325.236	4.542	0	2.23	0.07	0.2	0	0.0005
1	105.593	334.965	31.107	19.6309443	6.068	19.7009443	0.2	0	0.0005
1	106.325	357.476	23.1	13.50639	5.274	13.57639	0.2	0	0.0005
1	108.339	375.764	20.674	11.6507426	5.002	11.7207426	0.2	0	0.0005
1	105.446	385.145	13.826	6.4127074	4.112	6.4827074	0.2	0	0.0005
1	105.142	399.969	14.953	7.2747497	4.274	7.3447497	0.2	0	0.0005
1	110.308	9.445	26.111	15.8095039	5.59	15.8795039	0.2	0	0.0005
1	112.239	13.138	4.939	0	2.35	0.07	0.2	0	0.0005
1	110.592	24.182	8.566	2.3893334	3.216	2.4593334	0.2	0	0.0005
1	112.279	32.237	28.392	17.5542408	5.814	17.6242408	0.2	0	0.0005
1	113.78	36.248	23.234	13.6088866	5.288	13.6788866	0.2	0	0.0005
1	110.253	47.807	11.17	4.381133	3.694	4.451133	0.2	0	0.0005
1	112.281	45.677	11.17	4.381133	3.694	4.451133	0.2	0	0.0005
1	114.855	52.102	16.972	8.8190828	4.548	8.8890828	0.2	0	0.0005
1	111.127	63.635	32.381	20.6054269	6.184	20.6754269	0.2	0	0.0005
1	111.134	72.971	26.254	15.9188846	5.604	15.9888846	0.2	0	0.0005
1	114.649	71.966	26.254	15.9188846	5.604	15.9888846	0.2	0	0.0005
1	112.41	79.515	23.099	13.5056251	5.274	13.5756251	0.2	0	0.0005
1	111.242	83.305	19.523	10.7703427	4.866	10.8403427	0.2	0	0.0005
1	111.24	91.31	25.79	15.563971	5.556	15.633971	0.2	0	0.0005
1	113.761	98.158	20.151	11.2506999	4.94	11.3206999	0.2	0	0.0005
1	110.194	136.469	4.045	0	2.066	0.07	0.2	0	0.0005
1	113.229	148.384	15.24	7.494276	4.314	7.564276	0.2	0	0.0005
1	111.738	161.949	24.012	14.2039788	5.372	14.2739788	0.2	0	0.0005
1	112.161	165.415	24.956	14.9260444	5.472	14.9960444	0.2	0	0.0005
1	110.341	167.964	24.956	14.9260444	5.472	14.9960444	0.2	0	0.0005
1	111.793	182.349	8.455	2.3044295	3.194	2.3744295	0.2	0	0.0005
1	111.92	193.401	32.148	20.4272052	6.164	20.4972052	0.2	0	0.0005
1	114.497	208.525	4.559	0	2.234	0.07	0.2	0	0.0005
1	113.567	210.279	8.134	2.0588966	3.128	2.1288966	0.2	0	0.0005
1	113.411	227.989	24.966	14.9336934	5.472	15.0036934	0.2	0	0.0005
1	112.338	238.059	10.162	3.6101138	3.518	3.6801138	0.2	0	0.0005
1	114.735	236.281	10.162	3.6101138	3.518	3.6801138	0.2	0	0.0005
1	114.05	237.069	10.162	3.6101138	3.518	3.6801138	0.2	0	0.0005
1	110.708	238.217	10.162	3.6101138	3.518	3.6801138	0.2	0	0.0005
1	111.053	244.316	29.802	18.6327498	5.948	18.7027498	0.2	0	0.0005
1	111.254	242.97	29.802	18.6327498	5.948	18.7027498	0.2	0	0.0005
1	112.409	247.21	11.6	4.71004	3.764	4.78004	0.2	0	0.0005
1	111.873	246.959	11.6	4.71004	3.764	4.78004	0.2	0	0.0005
1	114.888	252.977	24.375	14.4816375	5.41	14.5516375	0.2	0	0.0005
1	111.59	262.871	31.645	20.0424605	6.118	20.1124605	0.2	0	0.0005
1	113.681	289.163	29.795	18.6273955	5.948	18.6973955	0.2	0	0.0005
1	114.476	292.067	25.994	15.7200106	5.578	15.7900106	0.2	0	0.0005
1	113.118	303.255	8.364	2.2348236	3.176	2.3048236	0.2	0	0.0005
1	112.168	309.992	9.846	3.3684054	3.46	3.4384054	0.2	0	0.0005
1	110.563	311.375	5.716	0.2093684	2.566	0.2793684	0.2	0	0.0005
1	112.077	319.984	8.981	2.7067669	3.298	2.7767669	0.2	0	0.0005
1	112.536	320.928	13.307	6.0157243	4.034	6.0857243	0.2	0	0.0005
1	113.727	328.602	29.331	18.2724819	5.904	18.3424819	0.2	0	0.0005
1	113.23	340.786	31.428	19.8764772	6.098	19.9464772	0.2	0	0.0005
1	113.741	350.566	10.575	3.9260175	3.592	3.9960175	0.2	0	0.0005
1	110.267	352.677	10.575	3.9260175	3.592	3.9960175	0.2	0	0.0005
1	111.657	353.482	10.575	3.9260175	3.592	3.9960175	0.2	0	0.0005
1	112.827	360.709	4.596	0	2.246	0.07	0.2	0	0.0005
1	112.79	376.329	24.543	14.6101407	5.428	14.6801407	0.2	0	0.0005
1	111.489	381.457	12.081	5.0779569	3.842	5.1479569	0.2	0	0.0005
1	111.317	393.707	3.563	0	1.89	0.07	0.2	0	0.0005
1	114.066	390.02	3.563	0	1.89	0.07	0.2	0	0.0005
1	113.494	397.064	27.956	17.2207444	5.772	17.2907444	0.2	0	0.0005
1	112.509	399.061	27.956	17.2207444	5.772	17.2907444	0.2	0	0.0005
1	113.862	396.858	27.956	17.2207444	5.772	17.2907444	0.2	0	0.0005
1	119.023	17.973	28.995	18.0154755	5.872	18.0854755	0.2	0	0.0005
1	118.266	28.496	4.159	0	2.104	0.07	0.2	0	0.0005
1	116.384	42.654	7.551	1.6129599	3.004	1.6829599	0.2	0	0.0005
1	116.543	52.982	26.739	16.2898611	5.652	16.3598611	0.2	0	0.0005
1	115.136	53.166	26.739	16.2898611	5.652	16.3598611	0.2	0	0.0005
1	119.978	51.332	26.739	16.2898611	5.652	16.3598611	0.2	0	0.0005
1	117.809	55.748	4.346	0	2.166	0.07	0.2	0	0.0005
1	117.139	60.217	30.295	19.0098455	5.994	19.0798455	0.2	0	0.0005
1	119.066	85.428	24.343	14.4571607	5.406	14.5271607	0.2	0	0.0005
1	117.653	93.747	3.874	0	2.006	0.07	0.2	0	0.0005
1	117.428	94.064	3.874	0	2.006	0.07	0.2	0	0.0005
1	118.965	96.715	24.994	14.9551106	5.476	15.0251106	0.2	0	0.0005
1	116.321	111.75	26.228	15.8989972	5.602	15.9689972	0.2	0	0.0005
1	119.692	110.513	26.228	15.8989972	5.602	15.9689972	0.2	0	0.0005
1	115.512	123.858	26.129	15.8232721	5.592	15.8932721	0.2	0	0.0005
1	118.351	136.383	24.061	14.2414589	5.378	14.3114589	0.2	0	0.0005
1	117.309	142.634	10.163	3.6108787	3.518	3.6808787	0.2	0	0.0005
1	119.194	142.012	10.163	3.6108787	3.518	3.6808787	0.2	0	0.0005
1	119.072	145.038	24.176	14.3294224	5.39	14.3994224	0.2	0	0.0005
1	116.06	156.037	10.406	3.7967494	3.562	3.8667494	0.2	0	0.0005
1	116.801	163.008	15.276	7.5218124	4.32	7.5918124	0.2	0	0.0005
1	117.644	169.19	10.69	4.013981	3.61	4.083981	0.2	0	0.0005
1	119.122	168.336	10.69	4.013981	3.61	4.083981	0.2	0	0.0005
1	117.576	174.572	4.313	0	2.156	0.07	0.2	0	0.0005
1	118.253	180.987	24.489	14.5688361	5.422	14.6388361	0.2	0	0.0005
1	116.508	186.349	9.001	2.7220649	3.302	2.7920649	0.2	0	0.0005
1	118.789	186.49	9.001	2.7220649	3.302	2.7920649	0.2	0	0.0005
1	115.775	193.703	8.661	2.4619989	3.236	2.5319989	0.2	0	0.0005
1	118.37	196.53	24.585	14.6422665	5.432	14.7122665	0.2	0	0.0005
1	118.914	207.454	23.63	13.911787	5.332	13.981787	0.2	0	0.0005
1	115.224	221.112	14.873	7.2135577	4.262	7.2835577	0.2	0	0.0005
1	115.494	247.7	32.596	20.7698804	6.202	20.8398804	0.2	0	0.0005
1	116.015	259.612	4.555	0	2.234	0.07	0.2	0	0.0005
1	116.456	260.38	24.519	14.5917831	5.426	14.6617831	0.2	0	0.0005
1	118.089	273.572	25.066	15.0101834	5.482	15.0801834	0.2	0	0.0005
1	119.736	309.203	12.163	5.1406787	3.856	5.2106787	0.2	0	0.0005
1	118.94	311.102	27.649	16.9859201	5.742	17.0559201	0.2	0	0.0005
1	118.672	310.28	27.649	16.9859201	5.742	17.0559201	0.2	0	0.0005
1	119.512	334.169	28.559	17.6819791	5.83	17.7519791	0.2	0	0.0005
1	117.547	336.72	8.996	2.7182404	3.302	2.7882404	0.2	0	0.0005
1	117.217	341.275	23.343	13.6922607	5.3	13.7622607	0.2	0	0.0005
1	119.772	352.194	24.43	14.523707	5.416	14.593707	0.2	0	0.0005
1	116.853	362.601	29.751	18.5937399	5.944	18.6637399	0.2	0	0.0005
1	116.534	384.859	20.891	11.8167259	5.026	11.8867259	0.2	0	0.0005
1	120.841	10.804	29.437	18.3535613	5.914	18.4235613	0.2	0	0.0005
1	122.169	17.727	30.005	18.7880245	5.968	18.8580245	0.2	0	0.0005
1	121.711	19.157	30.005	18.7880245	5.968	18.8580245	0.2	0	0.0005
1	124.545	21.078	4.405	0	2.186	0.07	0.2	0	0.0005
1	124.15	34.235	34.765	22.4289485	6.392	22.4989485	0.2	0	0.0005
1	124.791	35.881	26.166	15.8515734	5.594	15.9215734	0.2	0	0.0005
1	123.846	49.376	26.64	16.214136	5.642	16.284136	0.2	0	0.0005
1	123.423	82.331	30.704	19.3226896	6.032	19.3926896	0.2	0	0.0005
1	121.03	86.967	28.14	17.361486	5.79	17.431486	0.2	0	0.0005
1	121.813	90.806	24.949	14.9206901	5.47	14.9906901	0.2	0	0.0005
1	121.38	99.502	23.772	14.0204028	5.346	14.0904028	0.2	0	0.0005
1	121.813	108.953	9.658	3.2246042	3.426	3.2946042	0.2	0	0.0005
1	122.23	113.734	26.409	16.0374441	5.62	16.1074441	0.2	0	0.0005
1	120.655	119.942	7.877	1.8623173	3.074	1.9323173	0.2	0	0.0005
1	124.984	123.788	22.596	13.1208804	5.218	13.1908804	0.2	0	0.0005
1	120.768	125.573	10.804	4.1011796	3.63	4.1711796	0.2	0	0.0005
1	124.285	132.441	25.417	15.2786633	5.518	15.3486633	0.2	0	0.0005
1	120.331	138.841	25.234	15.1386866	5.5	15.2086866	0.2	0	0.0005
1	124.01	145.179	28.389	17.5519461	5.814	17.6219461	0.2	0	0.0005
1	124.721	153.971	8.906	2.6493994	3.284	2.7193994	0.2	0	0.0005
1	123.064	156.711	31.73	20.107477	6.126	20.177477	0.2	0	0.0005
1	120.96	167.418	13.379	6.0707971	4.044	6.1407971	0.2	0	0.0005
1	120.128	173.275	27.091	16.5591059	5.688	16.6291059	0.2	0	0.0005
1	120.894	172.76	27.091	16.5591059	5.688	16.6291059	0.2	0	0.0005
1	120.737	176.386	24.602	14.6552698	5.434	14.7252698	0.2	0	0.0005
1	121.144	192.984	14.139	6.6521211	4.158	6.7221211	0.2	0	0.0005
1	120.544	200.122	9.848	3.3699352	3.462	3.4399352	0.2	0	0.0005
1	123.861	211.746	16.829	8.7097021	4.528	8.7797021	0.2	0	0.0005
1	121.922	213.584	16.829	8.7097021	4.528	8.7797021	0.2	0	0.0005
1	120.541	222.046	13.631	6.2635519	4.082	6.3335519	0.2	0	0.0005
1	121.014	231.289	16.704	8.6140896	4.512	8.6840896	0.2	0	0.0005
1	123.706	230.588	16.704	8.6140896	4.512	8.6840896	0.2	0	0.0005
1	120.038	236.48	30.026	18.8040874	5.97	18.8740874	0.2	0	0.0005
1	122.748	278.611	21.651	12.3980499	5.114	12.4680499	0.2	0	0.0005
1	122.996	287.18	4.777	0	2.302	0.07	0.2	0	0.0005
1	120.209	288.543	4.777	0	2.302	0.07	0.2	0	0.0005
1	124.98	292.545	27.716	17.0371684	5.748	17.1071684	0.2	0	0.0005
1	120.439	312.291	7.394	1.4928706	2.97	1.5628706	0.2	0	0.0005
1	124.658	328.016	29.955	18.7497795	5.962	18.8197795	0.2	0	0.0005
1	124.46	334.115	23.848	14.0785352	5.354	14.1485352	0.2	0	0.0005
1	121.801	335.873	4.433	0	2.194	0.07	0.2	0	0.0005
1	120.693	351.135	6.043	0.4594907	2.652	0.5294907	0.2	0	0.0005
1	124.405	367.338	16.859	8.7326491	4.532	8.8026491	0.2	0	0.0005
1	124.771	372.107	16.086	8.1413814	4.43	8.2113814	0.2	0	0.0005
1	124.898	370.382	16.086	8.1413814	4.43	8.2113814	0.2	0	0.0005
1	122.47	381.004	27.147	16.6019403	5.692	16.6719403	0.2	0	0.0005
1	122.611	390.687	26.022	15.7414278	5.58	15.8114278	0.2	0	0.0005
1	129.396	3.249	32.277	20.5258773	6.174	20.5958773	0.2	0	0.0005
1	128.457	6.861	24.278	14.4074422	5.4	14.4774422	0.2	0	0.0005
1	125.047	8.725	24.278	14.4074422	5.4	14.4774422	0.2	0	0.0005
1	126.221	15.097	30.071	18.8385079	5.974	18.9085079	0.2	0	0.0005
1	125.368	29.153	20.699	11.6698651	5.004	11.7398651	0.2	0	0.0005
1	127.462	37.088	14.338	6.8043362	4.186	6.8743362	0.2	0	0.0005
1	129.2	54.382	27.608	16.9545592	5.738	17.0245592	0.2	0	0.0005
1	127.314	66.053	29.914	18.7184186	5.958	18.7884186	0.2	0	0.0005
1	127.077	78.728	20.86	11.793014	5.024	11.863014	0.2	0	0.0005
1	128.79	99.359	7.688	1.7177512	3.034	1.7877512	0.2	0	0.0005
1	128.698	128.997	9.394	3.0226706	3.376	3.0926706	0.2	0	0.0005
1	126.986	132.268	11.779	4.8469571	3.794	4.9169571	0.2	0	0.0005
1	126.565	131.335	11.779	4.8469571	3.794	4.9169571	0.2	0	0.0005
1	129.845	130.641	11.779	4.8469571	3.794	4.9169571	0.2	0	0.0005
1	126.802	131.588	11.779	4.8469571	3.794	4.9169571	0.2	0	0.0005
1	128.572	138.116	4.58	0	2.242	0.07	0.2	0	0.0005
1	127.323	137.912	4.58	0	2.242	0.07	0.2	0	0.0005
1	126.861	157.986	32.038	20.3430662	6.154	20.4130662	0.2	0	0.0005
1	128.917	164.762	8.386	2.2516514	3.18	2.3216514	0.2	0	0.0005
1	127.622	167.821	8.736	2.5193664	3.25	2.5893664	0.2	0	0.0005
1	128.527	166.701	8.736	2.5193664	3.25	2.5893664	0.2	0	0.0005
1	126.862	188.512	28.698	17.7883002	5.844	17.8583002	0.2	0	0.0005
1	126.27	191.687	22.829	13.2991021	5.244	13.3691021	0.2	0	0.0005
1	125.992	206.554	16.657	8.5781393	4.506	8.6481393	0.2	0	0.0005
1	129.684	205.319	16.657	8.5781393	4.506	8.6481393	0.2	0	0.0005
1	128.089	208.378	16.657	8.5781393	4.506	8.6481393	0.2	0	0.0005
1	125.914	213.131	15.909	8.0059941	4.406	8.0759941	0.2	0	0.0005
1	127.506	219.443	25.822	15.5884478	5.56	15.6584478	0.2	0	0.0005
1	129.082	234.433	18.542	10.0199758	4.746	10.0899758	0.2	0	0.0005
1	127.253	235.918	21.231	12.0767919	5.066	12.1467919	0.2	0	0.0005
1	129.081	262.511	20.772	11.7257028	5.014	11.7957028	0.2	0	0.0005
1	127.39	273.519	19.801	10.9829849	4.9	11.0529849	0.2	0	0.0005
1	127.292	277.771	17.367	9.1212183	4.598	9.1912183	0.2	0	0.0005
1	129.558	284.764	30.616	19.2553784	6.024	19.3253784	0.2	0	0.0005
1	128.936	297.269	25.058	15.0040642	5.482	15.0740642	0.2	0	0.0005
1	127.815	300.495	8.534	2.3648566	3.21	2.4348566	0.2	0	0.0005
1	127.643	306.204	22.188	12.8088012	5.174	12.8788012	0.2	0	0.0005
1	125.119	315.427	25.836	15.5991564	5.562	15.6691564	0.2	0	0.0005
1	127.684	350.388	24.448	14.5374752	5.418	14.6074752	0.2	0	0.0005
1	126.871	365.256	27.676	17.0065724	5.744	17.0765724	0.2	0	0.0005
1	129.486	378.923	8.966	2.6952934	3.296	2.7652934	0.2	0	0.0005
1	126.065	384.347	15.819	7.9371531	4.394	8.0071531	0.2	0	0.0005
1	126.957	393.586	24.541	14.6086109	5.428	14.6786109	0.2	0	0.0005
1	126.421	395.799	24.205	14.3516045	5.392	14.4216045	0.2	0	0.0005
1	126.055	396.671	24.205	14.3516045	5.392	14.4216045	0.2	0	0.0005
1	133.696	19.778	25.256	15.1555144	5.502	15.2255144	0.2	0	0.0005
1	130.396	37.462	7.833	1.8286617	3.066	1.8986617	0.2	0	0.0005
1	133.781	42.602	21.188	12.0439012	5.062	12.1139012	0.2	0	0.0005
1	130.216	48.472	24.533	14.6024917	5.426	14.6724917	0.2	0	0.0005
1	131.014	54.782	29.978	18.7673722	5.964	18.8373722	0.2	0	0.0005
1	130.187	55.944	21.725	12.4546525	5.122	12.5246525	0.2	0	0.0005
1	134.869	64.316	29.923	18.7253027	5.96	18.7953027	0.2	0	0.0005
1	133.243	69.635	13.401	6.0876249	4.048	6.1576249	0.2	0	0.0005
1	131.931	72.431	30.236	18.9647164	5.988	19.0347164	0.2	0	0.0005
1	134.932	75.214	8.013	1.9663437	3.104	2.0363437	0.2	0	0.0005
1	134.223	101.149	27.224	16.6608376	5.7	16.7308376	0.2	0	0.0005
1	131.714	115.74	11.225	4.4232025	3.702	4.4932025	0.2	0	0.0005
1	130.999	116.989	11.225	4.4232025	3.702	4.4932025	0.2	0	0.0005
1	134.457	115.909	11.225	4.4232025	3.702	4.4932025	0.2	0	0.0005
